Timestamp,X,Y
2024-09-07 21:55:29.497,854,850
2024-09-07 21:55:29.505,848,848
2024-09-07 21:55:29.513,841,848
2024-09-07 21:55:29.521,838,845
2024-09-07 21:55:29.529,833,843
2024-09-07 21:55:29.537,828,843
2024-09-07 21:55:29.545,824,843
2024-09-07 21:55:29.552,820,840
2024-09-07 21:55:29.561,815,838
2024-09-07 21:55:29.569,809,835
2024-09-07 21:55:29.576,801,831
2024-09-07 21:55:29.585,793,828
2024-09-07 21:55:29.593,783,823
2024-09-07 21:55:29.600,773,819
2024-09-07 21:55:29.609,763,814
2024-09-07 21:55:29.617,754,809
2024-09-07 21:55:29.625,745,804
2024-09-07 21:55:29.632,736,799
2024-09-07 21:55:29.641,729,794
2024-09-07 21:55:29.649,721,788
2024-09-07 21:55:29.657,715,781
2024-09-07 21:55:29.664,709,776
2024-09-07 21:55:29.673,704,771
2024-09-07 21:55:29.681,701,768
2024-09-07 21:55:29.689,699,764
2024-09-07 21:55:29.705,696,761
2024-09-07 21:55:29.800,695,759
2024-09-07 21:55:29.849,695,756
2024-09-07 21:55:29.857,695,754
2024-09-07 21:55:29.864,695,751
2024-09-07 21:55:29.872,695,749
2024-09-07 21:55:29.880,695,746
2024-09-07 21:55:29.888,695,741
2024-09-07 21:55:29.896,696,738
2024-09-07 21:55:29.904,697,734
2024-09-07 21:55:29.912,698,730
2024-09-07 21:55:29.920,699,726
2024-09-07 21:55:29.928,701,723
2024-09-07 21:55:29.936,702,718
2024-09-07 21:55:29.945,702,714
2024-09-07 21:55:29.961,703,710
2024-09-07 21:55:30.128,704,706
2024-09-07 21:55:30.137,704,704
2024-09-07 21:55:30.144,704,701
2024-09-07 21:55:30.185,704,699
2024-09-07 21:55:30.353,704,696
2024-09-07 21:55:30.369,704,694
2024-09-07 21:55:30.609,704,691
2024-09-07 21:55:30.672,704,689
2024-09-07 21:55:30.689,706,686
2024-09-07 21:55:30.705,708,685
2024-09-07 21:55:30.713,711,683
2024-09-07 21:55:30.729,713,683
2024-09-07 21:55:30.737,716,683
2024-09-07 21:55:30.745,718,683
2024-09-07 21:55:30.753,722,683
2024-09-07 21:55:30.761,726,683
2024-09-07 21:55:30.769,731,683
2024-09-07 21:55:30.777,736,683
2024-09-07 21:55:30.784,739,683
2024-09-07 21:55:30.793,742,683
2024-09-07 21:55:30.801,746,683
2024-09-07 21:55:30.808,749,683
2024-09-07 21:55:30.816,752,683
2024-09-07 21:55:30.825,756,680
2024-09-07 21:55:30.832,759,680
2024-09-07 21:55:30.841,762,678
2024-09-07 21:55:30.849,764,678
2024-09-07 21:55:30.857,767,675
2024-09-07 21:55:30.865,769,673
2024-09-07 21:55:30.872,772,673
2024-09-07 21:55:30.880,774,673
2024-09-07 21:55:30.897,777,673
2024-09-07 21:55:30.905,779,673
2024-09-07 21:55:30.913,782,673
2024-09-07 21:55:30.921,784,670
2024-09-07 21:55:30.937,787,670
2024-09-07 21:55:30.953,789,670
2024-09-07 21:55:30.977,792,670
2024-09-07 21:55:30.993,794,670
2024-09-07 21:55:31.209,797,670
2024-09-07 21:55:31.233,799,670
2024-09-07 21:55:31.713,802,671
2024-09-07 21:55:31.721,804,672
2024-09-07 21:55:31.729,807,672
2024-09-07 21:55:31.737,809,673
2024-09-07 21:55:31.745,812,674
2024-09-07 21:55:31.753,816,674
2024-09-07 21:55:31.761,819,674
2024-09-07 21:55:31.769,823,674
2024-09-07 21:55:31.776,827,676
2024-09-07 21:55:31.785,831,677
2024-09-07 21:55:31.792,837,678
2024-09-07 21:55:31.801,842,679
2024-09-07 21:55:31.809,848,681
2024-09-07 21:55:31.816,856,682
2024-09-07 21:55:31.825,862,682
2024-09-07 21:55:31.833,867,683
2024-09-07 21:55:31.841,871,684
2024-09-07 21:55:31.849,874,684
2024-09-07 21:55:31.913,877,684
2024-09-07 21:55:33.441,879,684
2024-09-07 21:55:33.472,882,684
2024-09-07 21:55:33.481,884,686
2024-09-07 21:55:33.489,887,688
2024-09-07 21:55:33.504,889,691
2024-09-07 21:55:33.529,892,692
2024-09-07 21:55:34.473,894,692
2024-09-07 21:55:34.497,896,690
2024-09-07 21:55:34.505,897,688
2024-09-07 21:55:34.512,897,685
2024-09-07 21:55:34.521,898,683
2024-09-07 21:55:34.529,899,680
2024-09-07 21:55:34.872,901,680
2024-09-07 21:55:34.888,903,680
2024-09-07 21:55:34.896,906,680
2024-09-07 21:55:34.905,909,681
2024-09-07 21:55:34.913,914,684
2024-09-07 21:55:34.921,922,688
2024-09-07 21:55:34.929,929,694
2024-09-07 21:55:34.937,938,702
2024-09-07 21:55:34.945,948,708
2024-09-07 21:55:34.953,958,714
2024-09-07 21:55:34.961,967,718
2024-09-07 21:55:34.969,973,722
2024-09-07 21:55:34.977,978,723
2024-09-07 21:55:34.984,983,724
2024-09-07 21:55:34.992,988,724
2024-09-07 21:55:35.001,993,724
2024-09-07 21:55:35.009,997,724
2024-09-07 21:55:35.016,1001,724
2024-09-07 21:55:35.025,1004,724
2024-09-07 21:55:35.032,1008,724
2024-09-07 21:55:35.041,1012,724
2024-09-07 21:55:35.049,1016,724
2024-09-07 21:55:35.057,1019,724
2024-09-07 21:55:35.065,1022,724
2024-09-07 21:55:35.073,1024,724
2024-09-07 21:55:35.081,1027,724
2024-09-07 21:55:35.089,1031,723
2024-09-07 21:55:35.096,1034,723
2024-09-07 21:55:35.104,1037,723
2024-09-07 21:55:35.112,1039,723
2024-09-07 21:55:35.120,1043,723
2024-09-07 21:55:35.128,1048,723
2024-09-07 21:55:35.136,1053,723
2024-09-07 21:55:35.144,1059,723
2024-09-07 21:55:35.152,1066,723
2024-09-07 21:55:35.160,1073,724
2024-09-07 21:55:35.168,1081,727
2024-09-07 21:55:35.176,1089,729
2024-09-07 21:55:35.184,1096,732
2024-09-07 21:55:35.193,1103,734
2024-09-07 21:55:35.200,1108,736
2024-09-07 21:55:35.209,1112,737
2024-09-07 21:55:35.225,1114,737
2024-09-07 21:55:35.232,1117,737
2024-09-07 21:55:35.241,1119,737
2024-09-07 21:55:35.249,1122,737
2024-09-07 21:55:35.257,1124,737
2024-09-07 21:55:35.265,1128,737
2024-09-07 21:55:35.273,1132,737
2024-09-07 21:55:35.281,1136,737
2024-09-07 21:55:35.289,1139,737
2024-09-07 21:55:35.297,1142,735
2024-09-07 21:55:35.305,1144,735
2024-09-07 21:55:35.313,1147,735
2024-09-07 21:55:35.321,1149,733
2024-09-07 21:55:35.329,1152,733
2024-09-07 21:55:35.337,1154,733
2024-09-07 21:55:35.353,1157,733
2024-09-07 21:55:35.369,1159,733
2024-09-07 21:55:35.377,1162,733
2024-09-07 21:55:35.385,1164,733
2024-09-07 21:55:35.393,1167,733
2024-09-07 21:55:35.401,1171,733
2024-09-07 21:55:35.424,1174,733
2024-09-07 21:55:35.440,1177,733
2024-09-07 21:55:35.456,1179,733
2024-09-07 21:55:35.465,1182,733
2024-09-07 21:55:35.481,1184,733
2024-09-07 21:55:35.489,1187,733
2024-09-07 21:55:35.497,1189,733
2024-09-07 21:55:35.504,1192,733
2024-09-07 21:55:35.512,1196,733
2024-09-07 21:55:35.521,1199,733
2024-09-07 21:55:35.529,1203,733
2024-09-07 21:55:35.537,1207,733
2024-09-07 21:55:35.545,1209,733
2024-09-07 21:55:35.553,1212,733
2024-09-07 21:55:35.561,1214,733
2024-09-07 21:55:35.569,1217,733
2024-09-07 21:55:35.577,1221,734
2024-09-07 21:55:35.585,1224,734
2024-09-07 21:55:35.593,1227,734
2024-09-07 21:55:35.601,1231,736
2024-09-07 21:55:35.609,1234,738
2024-09-07 21:55:35.616,1239,741
2024-09-07 21:55:35.625,1244,744
2024-09-07 21:55:35.633,1248,747
2024-09-07 21:55:35.640,1252,749
2024-09-07 21:55:35.649,1254,752
2024-09-07 21:55:35.656,1257,753
2024-09-07 21:55:35.665,1259,756
2024-09-07 21:55:35.761,1262,757
2024-09-07 21:55:35.777,1264,757
2024-09-07 21:55:35.785,1267,757
2024-09-07 21:55:35.793,1269,757
2024-09-07 21:55:35.809,1272,757
2024-09-07 21:55:35.816,1274,757
2024-09-07 21:55:35.824,1277,757
2024-09-07 21:55:35.832,1279,757
2024-09-07 21:55:35.840,1282,758
2024-09-07 21:55:35.849,1286,761
2024-09-07 21:55:35.856,1291,763
2024-09-07 21:55:35.864,1296,766
2024-09-07 21:55:35.872,1299,768
2024-09-07 21:55:35.880,1302,771
2024-09-07 21:55:35.888,1304,773
2024-09-07 21:55:35.896,1307,774
2024-09-07 21:55:35.945,1309,774
2024-09-07 21:55:35.968,1312,774
2024-09-07 21:55:36.009,1314,774
2024-09-07 21:55:36.017,1317,774
2024-09-07 21:55:36.032,1319,774
2024-09-07 21:55:36.040,1322,774
2024-09-07 21:55:36.056,1324,774
2024-09-07 21:55:36.064,1327,776
2024-09-07 21:55:36.073,1331,779
2024-09-07 21:55:36.081,1334,782
2024-09-07 21:55:36.089,1338,786
2024-09-07 21:55:36.097,1343,791
2024-09-07 21:55:36.105,1347,794
2024-09-07 21:55:36.289,1349,797
2024-09-07 21:55:36.297,1352,799
2024-09-07 21:55:36.305,1353,802
2024-09-07 21:55:36.313,1354,804
2024-09-07 21:55:36.321,1356,807
2024-09-07 21:55:36.329,1357,809
2024-09-07 21:55:36.337,1357,812
2024-09-07 21:55:36.457,1357,814
2024-09-07 21:55:36.465,1354,816
2024-09-07 21:55:36.473,1349,817
2024-09-07 21:55:36.481,1344,817
2024-09-07 21:55:36.489,1338,817
2024-09-07 21:55:36.497,1330,817
2024-09-07 21:55:36.505,1323,818
2024-09-07 21:55:36.513,1314,819
2024-09-07 21:55:36.521,1305,819
2024-09-07 21:55:36.529,1295,821
2024-09-07 21:55:36.536,1284,822
2024-09-07 21:55:36.545,1273,823
2024-09-07 21:55:36.552,1258,826
2024-09-07 21:55:36.560,1241,828
2024-09-07 21:55:36.568,1224,829
2024-09-07 21:55:36.577,1205,831
2024-09-07 21:55:36.584,1184,832
2024-09-07 21:55:36.593,1163,832
2024-09-07 21:55:36.600,1141,832
2024-09-07 21:55:36.609,1123,828
2024-09-07 21:55:36.617,1104,821
2024-09-07 21:55:36.624,1085,816
2024-09-07 21:55:36.632,1065,809
2024-09-07 21:55:36.641,1044,801
2024-09-07 21:55:36.648,1024,793
2024-09-07 21:55:36.657,1004,785
2024-09-07 21:55:36.664,983,776
2024-09-07 21:55:36.673,960,769
2024-09-07 21:55:36.681,939,761
2024-09-07 21:55:36.688,916,754
2024-09-07 21:55:36.697,896,746
2024-09-07 21:55:36.704,875,740
2024-09-07 21:55:36.713,855,734
2024-09-07 21:55:36.721,836,728
2024-09-07 21:55:36.729,819,721
2024-09-07 21:55:36.737,806,718
2024-09-07 21:55:36.745,796,714
2024-09-07 21:55:36.753,786,711
2024-09-07 21:55:36.761,778,710
2024-09-07 21:55:36.768,769,708
2024-09-07 21:55:36.776,761,708
2024-09-07 21:55:36.784,754,708
2024-09-07 21:55:36.793,745,708
2024-09-07 21:55:36.800,734,708
2024-09-07 21:55:36.809,723,705
2024-09-07 21:55:36.816,710,705
2024-09-07 21:55:36.825,696,703
2024-09-07 21:55:36.832,685,700
2024-09-07 21:55:36.841,673,695
2024-09-07 21:55:36.848,660,690
2024-09-07 21:55:36.857,646,683
2024-09-07 21:55:36.864,634,675
2024-09-07 21:55:36.872,620,666
2024-09-07 21:55:36.880,605,656
2024-09-07 21:55:36.889,591,646
2024-09-07 21:55:36.897,579,636
2024-09-07 21:55:36.904,566,626
2024-09-07 21:55:36.913,555,618
2024-09-07 21:55:36.921,543,608
2024-09-07 21:55:36.929,531,599
2024-09-07 21:55:36.937,521,591
2024-09-07 21:55:36.945,513,584
2024-09-07 21:55:36.952,503,575
2024-09-07 21:55:36.961,495,568
2024-09-07 21:55:36.968,488,561
2024-09-07 21:55:36.977,481,556
2024-09-07 21:55:36.984,476,551
2024-09-07 21:55:36.993,473,548
2024-09-07 21:55:37.000,468,543
2024-09-07 21:55:37.009,464,539
2024-09-07 21:55:37.016,463,536
2024-09-07 21:55:37.025,460,534
2024-09-07 21:55:37.032,456,530
2024-09-07 21:55:37.041,454,524
2024-09-07 21:55:37.049,450,519
2024-09-07 21:55:37.057,446,515
2024-09-07 21:55:37.065,445,511
2024-09-07 21:55:37.072,443,508
2024-09-07 21:55:37.081,439,505
2024-09-07 21:55:37.089,436,503
2024-09-07 21:55:37.113,434,500
2024-09-07 21:55:37.193,431,498
2024-09-07 21:55:37.216,430,495
2024-09-07 21:55:37.241,428,493
2024-09-07 21:55:37.273,428,490
2024-09-07 21:55:37.321,428,488
2024-09-07 21:55:37.337,428,485
2024-09-07 21:55:37.345,428,483
2024-09-07 21:55:37.353,428,480
2024-09-07 21:55:37.361,428,480
2024-09-07 21:55:37.369,431,478
2024-09-07 21:55:37.377,436,475
2024-09-07 21:55:37.385,444,471
2024-09-07 21:55:37.393,456,468
2024-09-07 21:55:37.400,469,463
2024-09-07 21:55:37.408,488,458
2024-09-07 21:55:37.416,512,453
2024-09-07 21:55:37.425,539,448
2024-09-07 21:55:37.432,564,445
2024-09-07 21:55:37.441,593,445
2024-09-07 21:55:37.448,627,445
2024-09-07 21:55:37.457,663,445
2024-09-07 21:55:37.465,694,445
2024-09-07 21:55:37.473,727,445
2024-09-07 21:55:37.481,761,445
2024-09-07 21:55:37.488,793,445
2024-09-07 21:55:37.497,823,446
2024-09-07 21:55:37.505,849,448
2024-09-07 21:55:37.513,873,452
2024-09-07 21:55:37.521,896,456
2024-09-07 21:55:37.529,914,459
2024-09-07 21:55:37.536,931,463
2024-09-07 21:55:37.545,947,469
2024-09-07 21:55:37.553,961,474
2024-09-07 21:55:37.561,973,479
2024-09-07 21:55:37.569,986,484
2024-09-07 21:55:37.577,994,488
2024-09-07 21:55:37.585,1002,493
2024-09-07 21:55:37.593,1008,497
2024-09-07 21:55:37.601,1014,501
2024-09-07 21:55:37.609,1018,503
2024-09-07 21:55:37.616,1023,507
2024-09-07 21:55:37.625,1027,509
2024-09-07 21:55:37.632,1029,513
2024-09-07 21:55:37.641,1032,518
2024-09-07 21:55:37.649,1036,523
2024-09-07 21:55:37.656,1039,528
2024-09-07 21:55:37.665,1043,534
2024-09-07 21:55:37.673,1047,541
2024-09-07 21:55:37.681,1051,549
2024-09-07 21:55:37.689,1056,558
2024-09-07 21:55:37.697,1061,569
2024-09-07 21:55:37.705,1066,579
2024-09-07 21:55:37.713,1071,591
2024-09-07 21:55:37.721,1074,602
2024-09-07 21:55:37.729,1078,612
2024-09-07 21:55:37.737,1082,623
2024-09-07 21:55:37.745,1086,636
2024-09-07 21:55:37.752,1089,648
2024-09-07 21:55:37.761,1092,662
2024-09-07 21:55:37.769,1093,674
2024-09-07 21:55:37.777,1096,687
2024-09-07 21:55:37.785,1097,699
2024-09-07 21:55:37.792,1097,712
2024-09-07 21:55:37.800,1097,723
2024-09-07 21:55:37.809,1097,733
2024-09-07 21:55:37.816,1097,743
2024-09-07 21:55:37.825,1097,753
2024-09-07 21:55:37.832,1097,762
2024-09-07 21:55:37.841,1097,768
2024-09-07 21:55:37.848,1097,776
2024-09-07 21:55:37.857,1097,782
2024-09-07 21:55:37.865,1095,787
2024-09-07 21:55:37.872,1093,792
2024-09-07 21:55:37.881,1093,796
2024-09-07 21:55:37.888,1090,801
2024-09-07 21:55:37.896,1088,806
2024-09-07 21:55:37.905,1085,812
2024-09-07 21:55:37.913,1081,817
2024-09-07 21:55:37.920,1079,822
2024-09-07 21:55:37.928,1075,828
2024-09-07 21:55:37.936,1071,834
2024-09-07 21:55:37.945,1068,841
2024-09-07 21:55:37.953,1061,848
2024-09-07 21:55:37.961,1056,856
2024-09-07 21:55:37.968,1053,863
2024-09-07 21:55:37.977,1048,871
2024-09-07 21:55:37.985,1041,878
2024-09-07 21:55:37.992,1035,888
2024-09-07 21:55:38.000,1028,897
2024-09-07 21:55:38.008,1020,906
2024-09-07 21:55:38.016,1014,914
2024-09-07 21:55:38.024,1009,922
2024-09-07 21:55:38.032,1005,928
2024-09-07 21:55:38.040,1000,936
2024-09-07 21:55:38.048,995,942
2024-09-07 21:55:38.056,991,946
2024-09-07 21:55:38.064,990,951
2024-09-07 21:55:38.073,986,954
2024-09-07 21:55:38.081,984,958
2024-09-07 21:55:38.089,981,962
2024-09-07 21:55:38.097,979,964
2024-09-07 21:55:38.105,976,967
2024-09-07 21:55:38.113,975,969
2024-09-07 21:55:38.121,973,972
2024-09-07 21:55:38.137,970,973
2024-09-07 21:55:38.145,970,977
2024-09-07 21:55:38.152,968,979
2024-09-07 21:55:38.177,965,982
2024-09-07 21:55:38.185,963,984
2024-09-07 21:55:38.193,960,986
2024-09-07 21:55:38.201,960,988
2024-09-07 21:55:38.209,960,991
2024-09-07 21:55:38.216,958,993
2024-09-07 21:55:38.225,955,994
2024-09-07 21:55:38.241,955,996
2024-09-07 21:55:38.249,953,998
2024-09-07 21:55:38.257,950,999
2024-09-07 21:55:38.265,948,1001
2024-09-07 21:55:38.273,945,1004
2024-09-07 21:55:38.281,941,1007
2024-09-07 21:55:38.289,938,1008
2024-09-07 21:55:38.297,935,1012
2024-09-07 21:55:38.305,931,1014
2024-09-07 21:55:38.321,929,1017
2024-09-07 21:55:38.336,926,1019
2024-09-07 21:55:38.344,924,1021
2024-09-07 21:55:38.352,921,1023
2024-09-07 21:55:38.369,919,1026
2024-09-07 21:55:38.377,916,1027
2024-09-07 21:55:38.385,914,1027
2024-09-07 21:55:38.393,911,1028
2024-09-07 21:55:38.400,909,1031
2024-09-07 21:55:38.408,906,1032
2024-09-07 21:55:38.416,904,1032
2024-09-07 21:55:38.425,901,1033
2024-09-07 21:55:38.441,899,1034
2024-09-07 21:55:38.489,896,1036
2024-09-07 21:55:38.601,894,1037
2024-09-07 21:55:38.648,893,1038
2024-09-07 21:55:38.761,890,1039
2024-09-07 21:55:38.816,888,1039
2024-09-07 21:55:38.825,885,1039
2024-09-07 21:55:38.832,883,1039
2024-09-07 21:55:38.841,880,1039
2024-09-07 21:55:38.849,876,1039
2024-09-07 21:55:38.856,871,1039
2024-09-07 21:55:38.865,864,1039
2024-09-07 21:55:38.872,854,1039
2024-09-07 21:55:38.880,844,1039
2024-09-07 21:55:38.888,831,1039
2024-09-07 21:55:38.896,816,1036
2024-09-07 21:55:38.904,798,1033
2024-09-07 21:55:38.912,770,1026
2024-09-07 21:55:38.920,739,1019
2024-09-07 21:55:38.929,704,1009
2024-09-07 21:55:38.937,665,999
2024-09-07 21:55:38.944,624,989
2024-09-07 21:55:38.953,588,980
2024-09-07 21:55:38.961,553,970
2024-09-07 21:55:38.969,524,961
2024-09-07 21:55:38.977,504,955
2024-09-07 21:55:38.984,489,950
2024-09-07 21:55:38.993,479,946
2024-09-07 21:55:39.216,474,944
2024-09-07 21:55:39.241,473,941
2024-09-07 21:55:39.248,473,939
2024-09-07 21:55:39.257,474,938
2024-09-07 21:55:39.264,478,938
2024-09-07 21:55:39.273,484,935
2024-09-07 21:55:39.280,489,935
2024-09-07 21:55:39.289,496,933
2024-09-07 21:55:39.297,503,933
2024-09-07 21:55:39.305,512,930
2024-09-07 21:55:39.313,519,930
2024-09-07 21:55:39.321,527,930
2024-09-07 21:55:39.329,537,928
2024-09-07 21:55:39.337,547,928
2024-09-07 21:55:39.345,557,928
2024-09-07 21:55:39.353,567,928
2024-09-07 21:55:39.360,578,928
2024-09-07 21:55:39.369,589,928
2024-09-07 21:55:39.377,598,928
2024-09-07 21:55:39.384,607,928
2024-09-07 21:55:39.393,613,928
2024-09-07 21:55:39.401,621,928
2024-09-07 21:55:39.408,626,928
2024-09-07 21:55:39.416,631,929
2024-09-07 21:55:39.424,634,931
2024-09-07 21:55:39.432,638,932
2024-09-07 21:55:39.441,643,933
2024-09-07 21:55:39.449,648,936
2024-09-07 21:55:39.457,654,938
2024-09-07 21:55:39.464,658,939
2024-09-07 21:55:39.473,663,942
2024-09-07 21:55:39.480,667,943
2024-09-07 21:55:39.489,671,947
2024-09-07 21:55:39.497,676,948
2024-09-07 21:55:39.505,679,951
2024-09-07 21:55:39.513,681,954
2024-09-07 21:55:39.521,683,956
2024-09-07 21:55:39.529,687,958
2024-09-07 21:55:39.537,689,961
2024-09-07 21:55:39.545,693,964
2024-09-07 21:55:39.553,696,967
2024-09-07 21:55:39.561,698,969
2024-09-07 21:55:39.577,701,972
2024-09-07 21:55:39.585,702,974
2024-09-07 21:55:39.593,703,978
2024-09-07 21:55:39.600,706,982
2024-09-07 21:55:39.609,707,984
2024-09-07 21:55:39.616,708,988
2024-09-07 21:55:39.625,709,993
2024-09-07 21:55:39.632,709,997
2024-09-07 21:55:39.648,711,999
2024-09-07 21:55:39.673,712,1003
2024-09-07 21:55:39.697,712,1007
2024-09-07 21:55:39.705,712,1009
2024-09-07 21:55:39.713,712,1012
2024-09-07 21:55:39.729,712,1014
2024-09-07 21:55:39.737,712,1017
2024-09-07 21:55:39.761,712,1019
2024-09-07 21:55:39.777,712,1022
2024-09-07 21:55:39.793,712,1024
2024-09-07 21:55:39.801,712,1028
2024-09-07 21:55:39.817,712,1032
2024-09-07 21:55:39.825,710,1034
2024-09-07 21:55:39.833,708,1037
2024-09-07 21:55:39.841,708,1039
2024-09-07 21:55:39.849,708,1042
2024-09-07 21:55:39.857,708,1044
2024-09-07 21:55:39.865,705,1047
2024-09-07 21:55:39.905,705,1049
2024-09-07 21:55:39.961,703,1052
2024-09-07 21:55:40.297,703,1053
2024-09-07 21:55:40.305,703,1053
2024-09-07 21:55:40.313,707,1053
2024-09-07 21:55:40.321,713,1050
2024-09-07 21:55:40.329,723,1046
2024-09-07 21:55:40.337,734,1043
2024-09-07 21:55:40.345,746,1039
2024-09-07 21:55:40.353,758,1036
2024-09-07 21:55:40.361,772,1033
2024-09-07 21:55:40.369,786,1029
2024-09-07 21:55:40.377,801,1025
2024-09-07 21:55:40.385,816,1020
2024-09-07 21:55:40.393,828,1016
2024-09-07 21:55:40.401,839,1013
2024-09-07 21:55:40.408,849,1008
2024-09-07 21:55:40.416,858,1003
2024-09-07 21:55:40.425,867,999
2024-09-07 21:55:40.432,874,995
2024-09-07 21:55:40.441,881,990
2024-09-07 21:55:40.448,888,985
2024-09-07 21:55:40.457,894,980
2024-09-07 21:55:40.464,902,975
2024-09-07 21:55:40.473,909,969
2024-09-07 21:55:40.480,918,963
2024-09-07 21:55:40.489,927,955
2024-09-07 21:55:40.497,936,945
2024-09-07 21:55:40.505,944,935
2024-09-07 21:55:40.513,952,924
2024-09-07 21:55:40.521,959,913
2024-09-07 21:55:40.529,966,900
2024-09-07 21:55:40.537,973,888
2024-09-07 21:55:40.545,979,875
2024-09-07 21:55:40.553,984,861
2024-09-07 21:55:40.561,989,850
2024-09-07 21:55:40.568,993,839
2024-09-07 21:55:40.577,998,828
2024-09-07 21:55:40.585,1002,818
2024-09-07 21:55:40.593,1004,808
2024-09-07 21:55:40.600,1007,799
2024-09-07 21:55:40.609,1008,793
2024-09-07 21:55:40.616,1011,785
2024-09-07 21:55:40.625,1013,779
2024-09-07 21:55:40.632,1014,774
2024-09-07 21:55:40.641,1016,769
2024-09-07 21:55:40.649,1017,763
2024-09-07 21:55:40.657,1018,756
2024-09-07 21:55:40.665,1019,751
2024-09-07 21:55:40.673,1021,745
2024-09-07 21:55:40.681,1023,738
2024-09-07 21:55:40.689,1026,730
2024-09-07 21:55:40.697,1028,723
2024-09-07 21:55:40.705,1032,715
2024-09-07 21:55:40.713,1034,706
2024-09-07 21:55:40.720,1038,700
2024-09-07 21:55:40.728,1042,693
2024-09-07 21:55:40.737,1044,686
2024-09-07 21:55:40.745,1047,683
2024-09-07 21:55:40.753,1049,679
2024-09-07 21:55:40.760,1052,676
2024-09-07 21:55:40.785,1054,674
2024-09-07 21:55:40.793,1057,671
2024-09-07 21:55:40.801,1059,669
2024-09-07 21:55:40.809,1062,668
2024-09-07 21:55:40.816,1064,665
2024-09-07 21:55:40.825,1067,663
2024-09-07 21:55:40.833,1071,660
2024-09-07 21:55:40.841,1077,658
2024-09-07 21:55:40.849,1084,654
2024-09-07 21:55:40.857,1094,650
2024-09-07 21:55:40.865,1106,645
2024-09-07 21:55:40.872,1118,640
2024-09-07 21:55:40.880,1131,635
2024-09-07 21:55:40.888,1142,631
2024-09-07 21:55:40.896,1149,630
2024-09-07 21:55:40.904,1156,630
2024-09-07 21:55:40.913,1163,628
2024-09-07 21:55:40.921,1169,625
2024-09-07 21:55:40.929,1173,625
2024-09-07 21:55:40.977,1176,625
2024-09-07 21:55:43.409,1177,626
2024-09-07 21:55:53.641,1175,627
2024-09-07 21:55:53.649,1171,627
2024-09-07 21:55:53.657,1165,627
2024-09-07 21:55:53.673,1163,625
2024-09-07 21:55:53.697,1163,623
2024-09-07 21:55:53.705,1163,620
2024-09-07 21:55:53.713,1158,609
2024-09-07 21:55:53.721,1148,589
2024-09-07 21:55:53.728,1130,556
2024-09-07 21:55:53.736,1114,516
2024-09-07 21:55:53.745,1104,478
2024-09-07 21:55:53.753,1101,449
2024-09-07 21:55:53.761,1106,430
2024-09-07 21:55:53.769,1119,415
2024-09-07 21:55:53.777,1148,403
2024-09-07 21:55:53.785,1188,391
2024-09-07 21:55:53.793,1229,379
2024-09-07 21:55:53.801,1267,369
2024-09-07 21:55:53.809,1302,364
2024-09-07 21:55:53.816,1336,363
2024-09-07 21:55:53.825,1369,366
2024-09-07 21:55:53.832,1401,374
2024-09-07 21:55:53.841,1427,387
2024-09-07 21:55:53.849,1449,403
2024-09-07 21:55:53.857,1471,426
2024-09-07 21:55:53.865,1492,453
2024-09-07 21:55:53.872,1508,479
2024-09-07 21:55:53.880,1522,498
2024-09-07 21:55:53.888,1534,517
2024-09-07 21:55:53.896,1543,528
2024-09-07 21:55:53.905,1554,541
2024-09-07 21:55:53.913,1564,554
2024-09-07 21:55:53.921,1574,564
2024-09-07 21:55:53.929,1584,577
2024-09-07 21:55:53.937,1591,587
2024-09-07 21:55:53.945,1598,597
2024-09-07 21:55:53.968,1602,603
2024-09-07 21:55:53.977,1603,608
2024-09-07 21:55:53.993,1604,612
2024-09-07 21:55:54.001,1604,617
2024-09-07 21:55:54.008,1603,622
2024-09-07 21:55:54.016,1600,627
2024-09-07 21:55:54.024,1600,632
2024-09-07 21:55:54.032,1598,637
2024-09-07 21:55:54.041,1594,643
2024-09-07 21:55:54.049,1590,651
2024-09-07 21:55:54.057,1585,657
2024-09-07 21:55:54.065,1583,661
2024-09-07 21:55:54.073,1579,664
2024-09-07 21:55:54.081,1576,667
2024-09-07 21:55:54.089,1571,671
2024-09-07 21:55:54.097,1566,674
2024-09-07 21:55:54.105,1559,676
2024-09-07 21:55:54.113,1553,679
2024-09-07 21:55:54.121,1545,682
2024-09-07 21:55:54.129,1536,684
2024-09-07 21:55:54.137,1526,689
2024-09-07 21:55:54.145,1516,694
2024-09-07 21:55:54.152,1506,701
2024-09-07 21:55:54.160,1494,709
2024-09-07 21:55:54.168,1480,719
2024-09-07 21:55:54.177,1463,734
2024-09-07 21:55:54.184,1443,753
2024-09-07 21:55:54.193,1421,774
2024-09-07 21:55:54.200,1403,793
2024-09-07 21:55:54.209,1384,812
2024-09-07 21:55:54.216,1368,827
2024-09-07 21:55:54.225,1353,838
2024-09-07 21:55:54.232,1343,847
2024-09-07 21:55:54.241,1336,851
2024-09-07 21:55:54.305,1333,853
2024-09-07 21:55:54.329,1329,854
2024-09-07 21:55:54.345,1326,854
2024-09-07 21:55:54.361,1324,854
2024-09-07 21:55:54.369,1321,854
2024-09-07 21:55:54.377,1319,854
2024-09-07 21:55:54.384,1314,856
2024-09-07 21:55:54.393,1309,857
2024-09-07 21:55:54.400,1304,858
2024-09-07 21:55:54.409,1300,859
2024-09-07 21:55:54.417,1296,859
