Timestamp,X,Y
2024-09-07 22:04:50.952,630,397
2024-09-07 22:04:50.960,623,394
2024-09-07 22:04:50.968,614,391
2024-09-07 22:04:50.976,605,386
2024-09-07 22:04:50.984,595,382
2024-09-07 22:04:50.992,585,378
2024-09-07 22:04:50.999,575,373
2024-09-07 22:04:51.008,565,368
2024-09-07 22:04:51.016,556,364
2024-09-07 22:04:51.024,550,362
2024-09-07 22:04:51.032,545,359
2024-09-07 22:04:51.039,541,357
2024-09-07 22:04:51.049,539,354
2024-09-07 22:04:51.056,536,353
2024-09-07 22:04:51.072,534,351
2024-09-07 22:04:51.096,533,348
2024-09-07 22:04:51.104,533,346
2024-09-07 22:04:51.112,533,343
2024-09-07 22:04:51.120,534,341
2024-09-07 22:04:51.128,539,337
2024-09-07 22:04:51.136,548,333
2024-09-07 22:04:51.144,561,328
2024-09-07 22:04:51.152,578,321
2024-09-07 22:04:51.160,601,312
2024-09-07 22:04:51.168,628,304
2024-09-07 22:04:51.176,663,298
2024-09-07 22:04:51.184,703,292
2024-09-07 22:04:51.191,746,287
2024-09-07 22:04:51.200,784,283
2024-09-07 22:04:51.207,817,278
2024-09-07 22:04:51.216,843,274
2024-09-07 22:04:51.224,863,273
2024-09-07 22:04:51.232,877,273
2024-09-07 22:04:51.239,884,273
2024-09-07 22:04:51.248,889,273
2024-09-07 22:04:51.272,893,273
2024-09-07 22:04:51.280,898,273
2024-09-07 22:04:51.296,902,273
2024-09-07 22:04:51.304,904,273
2024-09-07 22:04:51.312,907,274
2024-09-07 22:04:51.319,911,276
2024-09-07 22:04:51.328,914,279
2024-09-07 22:04:51.336,917,280
2024-09-07 22:04:51.352,919,281
2024-09-07 22:04:51.384,922,284
2024-09-07 22:04:51.392,924,286
2024-09-07 22:04:51.400,926,289
2024-09-07 22:04:51.407,928,291
2024-09-07 22:04:51.416,931,295
2024-09-07 22:04:51.423,932,297
2024-09-07 22:04:51.432,933,300
2024-09-07 22:04:51.440,934,302
2024-09-07 22:04:51.448,934,306
2024-09-07 22:04:51.455,936,310
2024-09-07 22:04:51.464,937,312
2024-09-07 22:04:51.472,938,315
2024-09-07 22:04:51.480,939,319
2024-09-07 22:04:51.488,939,322
2024-09-07 22:04:51.496,939,325
2024-09-07 22:04:51.512,939,327
2024-09-07 22:04:51.584,941,330
2024-09-07 22:04:51.600,942,332
2024-09-07 22:04:51.640,942,335
2024-09-07 22:04:51.648,943,337
2024-09-07 22:04:51.656,944,340
2024-09-07 22:04:51.664,946,342
2024-09-07 22:04:51.671,948,346
2024-09-07 22:04:51.680,951,351
2024-09-07 22:04:51.687,953,356
2024-09-07 22:04:51.696,957,362
2024-09-07 22:04:51.704,961,367
2024-09-07 22:04:51.712,966,374
2024-09-07 22:04:51.720,968,379
2024-09-07 22:04:51.728,972,384
2024-09-07 22:04:51.736,974,389
2024-09-07 22:04:51.744,977,392
2024-09-07 22:04:51.752,979,395
2024-09-07 22:04:51.760,982,397
2024-09-07 22:04:51.768,984,401
2024-09-07 22:04:51.792,987,405
2024-09-07 22:04:51.800,989,407
2024-09-07 22:04:51.832,992,410
2024-09-07 22:04:51.848,994,414
2024-09-07 22:04:51.864,997,417
2024-09-07 22:04:51.871,998,420
2024-09-07 22:04:51.879,999,422
2024-09-07 22:04:51.888,1001,425
2024-09-07 22:04:51.896,1002,427
2024-09-07 22:04:51.904,1002,431
2024-09-07 22:04:51.912,1002,436
2024-09-07 22:04:51.920,1002,442
2024-09-07 22:04:51.928,1002,449
2024-09-07 22:04:51.936,1002,457
2024-09-07 22:04:51.944,1002,466
2024-09-07 22:04:51.952,1002,476
2024-09-07 22:04:51.960,1000,489
2024-09-07 22:04:51.968,996,500
2024-09-07 22:04:51.976,993,512
2024-09-07 22:04:51.985,986,526
2024-09-07 22:04:51.991,981,541
2024-09-07 22:04:51.999,975,556
2024-09-07 22:04:52.007,968,570
2024-09-07 22:04:52.016,961,581
2024-09-07 22:04:52.023,956,591
2024-09-07 22:04:52.032,951,600
2024-09-07 22:04:52.039,945,609
2024-09-07 22:04:52.048,940,616
2024-09-07 22:04:52.056,934,624
2024-09-07 22:04:52.064,929,630
2024-09-07 22:04:52.072,925,634
2024-09-07 22:04:52.079,920,639
2024-09-07 22:04:52.087,916,642
2024-09-07 22:04:52.096,914,645
2024-09-07 22:04:52.112,911,646
2024-09-07 22:04:52.128,909,649
2024-09-07 22:04:52.304,909,651
2024-09-07 22:04:52.311,909,652
2024-09-07 22:04:52.320,912,652
2024-09-07 22:04:52.327,914,652
2024-09-07 22:04:52.336,917,652
2024-09-07 22:04:52.343,919,652
2024-09-07 22:04:52.352,923,652
2024-09-07 22:04:52.360,928,652
2024-09-07 22:04:52.368,933,652
2024-09-07 22:04:52.384,937,651
2024-09-07 22:04:52.392,939,651
2024-09-07 22:04:52.400,942,648
2024-09-07 22:04:52.407,946,648
2024-09-07 22:04:52.416,949,646
2024-09-07 22:04:52.424,952,646
2024-09-07 22:04:52.432,954,646
2024-09-07 22:04:52.439,957,643
2024-09-07 22:04:52.448,959,643
2024-09-07 22:04:52.495,962,641
2024-09-07 22:04:52.520,964,641
2024-09-07 22:04:52.528,967,638
2024-09-07 22:04:52.903,968,638
2024-09-07 22:04:53.016,968,639
2024-09-07 22:04:53.032,968,641
2024-09-07 22:04:53.072,968,644
2024-09-07 22:04:53.207,965,646
2024-09-07 22:04:53.232,963,647
2024-09-07 22:04:53.239,960,649
2024-09-07 22:04:53.248,958,650
2024-09-07 22:04:53.255,955,650
2024-09-07 22:04:53.263,951,650
2024-09-07 22:04:53.272,949,650
2024-09-07 22:04:53.279,945,650
2024-09-07 22:04:53.287,940,650
2024-09-07 22:04:53.296,935,650
2024-09-07 22:04:53.303,930,650
2024-09-07 22:04:53.311,925,650
2024-09-07 22:04:53.319,920,650
2024-09-07 22:04:53.327,916,650
2024-09-07 22:04:53.336,913,650
2024-09-07 22:04:53.343,908,650
2024-09-07 22:04:53.351,904,650
2024-09-07 22:04:53.359,900,650
2024-09-07 22:04:53.368,896,650
2024-09-07 22:04:53.375,893,650
2024-09-07 22:04:53.384,889,650
2024-09-07 22:04:53.392,885,650
2024-09-07 22:04:53.400,881,650
2024-09-07 22:04:53.407,878,650
2024-09-07 22:04:53.416,874,650
2024-09-07 22:04:53.423,870,650
2024-09-07 22:04:53.431,866,650
2024-09-07 22:04:53.440,861,650
2024-09-07 22:04:53.448,856,648
2024-09-07 22:04:53.455,850,648
2024-09-07 22:04:53.464,844,648
2024-09-07 22:04:53.472,838,648
2024-09-07 22:04:53.479,831,648
2024-09-07 22:04:53.488,826,646
2024-09-07 22:04:53.495,821,646
2024-09-07 22:04:53.504,818,646
2024-09-07 22:04:53.511,813,643
2024-09-07 22:04:53.520,808,643
2024-09-07 22:04:53.527,803,643
2024-09-07 22:04:53.536,799,643
2024-09-07 22:04:53.544,795,643
2024-09-07 22:04:53.552,791,643
2024-09-07 22:04:53.560,788,643
2024-09-07 22:04:53.568,783,643
2024-09-07 22:04:53.575,779,643
2024-09-07 22:04:53.584,775,643
2024-09-07 22:04:53.591,771,643
2024-09-07 22:04:53.600,768,643
2024-09-07 22:04:53.607,764,643
2024-09-07 22:04:53.616,761,643
2024-09-07 22:04:53.656,759,643
2024-09-07 22:04:53.920,759,643
2024-09-07 22:04:53.936,761,643
2024-09-07 22:04:53.952,763,643
2024-09-07 22:04:53.968,766,643
2024-09-07 22:04:53.999,768,643
2024-09-07 22:04:54.560,768,643
2024-09-07 22:04:54.584,765,643
2024-09-07 22:04:54.600,763,643
2024-09-07 22:04:54.616,760,643
2024-09-07 22:04:54.696,758,643
2024-09-07 22:04:54.776,755,643
2024-09-07 22:04:54.816,753,643
2024-09-07 22:04:55.223,753,641
2024-09-07 22:04:55.288,753,638
2024-09-07 22:04:55.303,753,638
2024-09-07 22:04:55.328,756,638
2024-09-07 22:04:55.336,758,636
2024-09-07 22:04:55.368,761,636
2024-09-07 22:04:55.384,763,636
2024-09-07 22:04:55.408,766,636
2024-09-07 22:04:55.480,768,636
2024-09-07 22:04:56.016,769,636
2024-09-07 22:04:56.031,769,636
2024-09-07 22:04:56.104,768,637
2024-09-07 22:04:56.128,768,639
2024-09-07 22:04:56.176,765,641
2024-09-07 22:04:56.240,763,644
2024-09-07 22:04:56.255,760,646
2024-09-07 22:04:56.271,758,647
2024-09-07 22:04:56.287,755,649
2024-09-07 22:04:56.600,755,650
2024-09-07 22:04:56.624,756,650
2024-09-07 22:04:56.664,758,650
2024-09-07 22:04:56.720,761,650
2024-09-07 22:04:56.760,763,650
2024-09-07 22:04:57.055,766,650
2024-09-07 22:04:57.080,768,650
2024-09-07 22:04:57.096,771,650
2024-09-07 22:04:57.104,773,650
2024-09-07 22:04:57.112,776,650
2024-09-07 22:04:57.119,778,650
2024-09-07 22:04:57.127,781,650
2024-09-07 22:04:57.135,783,650
2024-09-07 22:04:57.144,786,650
2024-09-07 22:04:57.152,788,650
2024-09-07 22:04:57.159,792,650
2024-09-07 22:04:57.168,794,650
2024-09-07 22:04:57.176,797,650
2024-09-07 22:04:57.184,799,650
2024-09-07 22:04:57.192,802,650
2024-09-07 22:04:57.200,804,650
2024-09-07 22:04:57.208,807,650
2024-09-07 22:04:57.216,809,650
2024-09-07 22:04:57.224,812,650
2024-09-07 22:04:57.232,814,650
2024-09-07 22:04:57.240,817,650
2024-09-07 22:04:57.248,819,650
2024-09-07 22:04:57.255,822,650
2024-09-07 22:04:57.264,824,650
2024-09-07 22:04:57.272,827,650
2024-09-07 22:04:57.280,829,650
2024-09-07 22:04:57.287,832,650
2024-09-07 22:04:57.296,834,650
2024-09-07 22:04:57.304,837,650
2024-09-07 22:04:57.311,839,650
2024-09-07 22:04:57.319,842,650
2024-09-07 22:04:57.328,844,650
2024-09-07 22:04:57.336,847,650
2024-09-07 22:04:57.343,851,650
2024-09-07 22:04:57.351,854,650
2024-09-07 22:04:57.359,857,650
2024-09-07 22:04:57.368,861,650
2024-09-07 22:04:57.375,864,650
2024-09-07 22:04:57.384,867,650
2024-09-07 22:04:57.391,871,650
2024-09-07 22:04:57.400,874,650
2024-09-07 22:04:57.407,878,650
2024-09-07 22:04:57.415,882,650
2024-09-07 22:04:57.423,886,650
2024-09-07 22:04:57.432,891,650
2024-09-07 22:04:57.439,896,650
2024-09-07 22:04:57.448,901,650
2024-09-07 22:04:57.455,907,650
2024-09-07 22:04:57.464,912,650
2024-09-07 22:04:57.472,917,650
2024-09-07 22:04:57.479,922,650
2024-09-07 22:04:57.487,926,650
2024-09-07 22:04:57.496,931,650
2024-09-07 22:04:57.504,934,650
2024-09-07 22:04:57.512,937,650
2024-09-07 22:04:57.520,939,650
2024-09-07 22:04:57.528,942,650
2024-09-07 22:04:57.608,944,650
2024-09-07 22:04:57.640,947,650
2024-09-07 22:04:57.656,949,650
2024-09-07 22:04:57.672,952,650
2024-09-07 22:04:57.680,954,650
2024-09-07 22:04:57.696,957,650
2024-09-07 22:04:57.752,959,650
2024-09-07 22:04:57.760,962,650
2024-09-07 22:04:57.776,964,650
2024-09-07 22:04:57.792,967,650
2024-09-07 22:04:57.808,969,650
2024-09-07 22:04:58.344,968,650
2024-09-07 22:04:58.352,960,650
2024-09-07 22:04:58.360,948,648
2024-09-07 22:05:00.063,941,646
2024-09-07 22:05:00.192,939,643
2024-09-07 22:05:00.200,938,641
2024-09-07 22:05:00.216,938,638
2024-09-07 22:05:00.240,938,636
2024-09-07 22:05:00.280,938,633
2024-09-07 22:05:00.296,938,633
2024-09-07 22:05:00.312,941,633
2024-09-07 22:05:00.320,943,633
2024-09-07 22:05:00.328,947,633
2024-09-07 22:05:00.335,951,634
2024-09-07 22:05:00.344,957,636
2024-09-07 22:05:00.352,963,640
2024-09-07 22:05:00.360,969,642
2024-09-07 22:05:00.368,974,646
2024-09-07 22:05:00.376,978,650
2024-09-07 22:05:00.384,986,655
2024-09-07 22:05:00.392,992,660
2024-09-07 22:05:00.400,999,667
2024-09-07 22:05:00.408,1004,672
2024-09-07 22:05:00.416,1009,679
2024-09-07 22:05:00.424,1013,685
2024-09-07 22:05:00.432,1018,691
2024-09-07 22:05:00.440,1021,696
2024-09-07 22:05:00.448,1022,700
2024-09-07 22:05:00.455,1022,702
2024-09-07 22:05:00.464,1023,705
2024-09-07 22:05:00.471,1024,707
2024-09-07 22:05:00.487,1024,710
2024-09-07 22:05:00.504,1024,712
2024-09-07 22:05:00.632,1024,715
2024-09-07 22:05:00.656,1023,717
2024-09-07 22:05:00.671,1020,719
2024-09-07 22:05:00.688,1018,720
2024-09-07 22:05:00.712,1015,720
2024-09-07 22:05:00.832,1013,717
2024-09-07 22:05:00.840,1009,709
2024-09-07 22:05:00.848,1005,699
2024-09-07 22:05:00.855,1000,691
2024-09-07 22:05:00.863,998,684
2024-09-07 22:05:00.888,994,681
2024-09-07 22:05:00.896,991,678
2024-09-07 22:05:00.904,989,676
2024-09-07 22:05:00.911,984,673
2024-09-07 22:05:00.920,976,669
2024-09-07 22:05:00.928,969,667
2024-09-07 22:05:00.936,964,664
2024-09-07 22:05:00.944,956,661
2024-09-07 22:05:00.952,945,654
2024-09-07 22:05:00.960,933,649
2024-09-07 22:05:00.968,923,643
2024-09-07 22:05:00.976,915,638
2024-09-07 22:05:00.984,910,634
2024-09-07 22:05:00.991,906,632
2024-09-07 22:05:00.999,903,629
2024-09-07 22:05:01.024,899,628
2024-09-07 22:05:01.032,896,628
2024-09-07 22:05:01.039,894,628
2024-09-07 22:05:01.048,891,628
2024-09-07 22:05:01.055,889,628
2024-09-07 22:05:01.064,886,628
2024-09-07 22:05:01.071,884,628
2024-09-07 22:05:01.080,881,628
2024-09-07 22:05:01.088,879,628
2024-09-07 22:05:01.096,876,629
2024-09-07 22:05:01.104,874,631
2024-09-07 22:05:01.112,871,634
2024-09-07 22:05:01.120,869,636
2024-09-07 22:05:01.128,866,639
2024-09-07 22:05:01.136,863,642
2024-09-07 22:05:01.143,859,645
2024-09-07 22:05:01.152,855,649
2024-09-07 22:05:01.160,850,654
2024-09-07 22:05:01.168,846,657
2024-09-07 22:05:01.176,845,660
2024-09-07 22:05:01.359,843,662
2024-09-07 22:05:01.791,843,666
2024-09-07 22:05:01.815,840,670
2024-09-07 22:05:01.823,838,672
2024-09-07 22:05:01.832,835,675
2024-09-07 22:05:01.839,831,677
2024-09-07 22:05:01.848,828,682
2024-09-07 22:05:01.855,823,687
2024-09-07 22:05:01.864,818,692
2024-09-07 22:05:01.871,813,696
2024-09-07 22:05:01.880,808,701
2024-09-07 22:05:01.888,804,705
2024-09-07 22:05:01.904,801,707
2024-09-07 22:05:01.928,799,710
2024-09-07 22:05:02.247,799,708
2024-09-07 22:05:02.255,802,706
2024-09-07 22:05:02.264,808,702
2024-09-07 22:05:02.272,818,698
2024-09-07 22:05:02.280,827,696
2024-09-07 22:05:02.288,834,696
2024-09-07 22:05:02.296,839,696
2024-09-07 22:05:02.304,844,696
2024-09-07 22:05:02.312,849,697
2024-09-07 22:05:02.320,854,701
2024-09-07 22:05:02.328,859,705
2024-09-07 22:05:02.352,863,706
2024-09-07 22:05:02.368,867,707
2024-09-07 22:05:02.423,869,707
2024-09-07 22:05:02.440,872,707
2024-09-07 22:05:02.455,874,707
2024-09-07 22:05:02.472,877,707
2024-09-07 22:05:02.480,879,707
2024-09-07 22:05:02.495,882,707
2024-09-07 22:05:02.616,884,709
2024-09-07 22:05:02.655,886,711
2024-09-07 22:05:02.712,886,714
2024-09-07 22:05:03.192,885,715
2024-09-07 22:05:03.200,881,713
2024-09-07 22:05:03.208,873,704
2024-09-07 22:05:03.216,856,693
2024-09-07 22:05:03.224,839,681
2024-09-07 22:05:03.232,824,671
2024-09-07 22:05:03.240,811,664
2024-09-07 22:05:03.448,804,662
2024-09-07 22:05:03.456,799,661
2024-09-07 22:05:03.552,795,661
2024-09-07 22:05:03.600,791,661
2024-09-07 22:05:03.720,789,658
2024-09-07 22:05:03.776,786,658
2024-09-07 22:05:03.880,784,656
2024-09-07 22:05:03.912,781,656
2024-09-07 22:05:03.984,779,656
2024-09-07 22:05:04.056,776,656
2024-09-07 22:05:04.080,774,656
2024-09-07 22:05:04.128,771,656
2024-09-07 22:05:04.175,769,656
2024-09-07 22:05:04.200,766,656
2024-09-07 22:05:04.303,765,659
2024-09-07 22:05:04.392,763,661
2024-09-07 22:05:04.639,763,661
2024-09-07 22:05:04.648,764,656
2024-09-07 22:05:04.655,767,649
2024-09-07 22:05:04.664,773,641
2024-09-07 22:05:04.671,782,631
2024-09-07 22:05:04.680,791,619
2024-09-07 22:05:04.687,799,611
2024-09-07 22:05:04.696,809,602
2024-09-07 22:05:04.703,819,594
2024-09-07 22:05:04.712,828,588
2024-09-07 22:05:04.720,836,582
2024-09-07 22:05:04.728,843,578
2024-09-07 22:05:04.736,849,573
2024-09-07 22:05:04.743,854,569
2024-09-07 22:05:04.752,859,567
2024-09-07 22:05:04.760,864,564
2024-09-07 22:05:04.768,869,562
2024-09-07 22:05:04.776,874,558
2024-09-07 22:05:04.784,878,556
2024-09-07 22:05:04.792,883,552
2024-09-07 22:05:04.800,887,551
2024-09-07 22:05:04.808,889,551
2024-09-07 22:05:04.816,893,548
2024-09-07 22:05:04.824,898,546
2024-09-07 22:05:04.832,902,546
2024-09-07 22:05:04.840,906,546
2024-09-07 22:05:04.847,909,546
2024-09-07 22:05:04.855,912,543
2024-09-07 22:05:04.864,914,543
2024-09-07 22:05:04.871,917,543
2024-09-07 22:05:04.880,919,543
2024-09-07 22:05:04.896,922,543
2024-09-07 22:05:04.912,924,543
2024-09-07 22:05:04.920,927,543
2024-09-07 22:05:04.951,929,543
2024-09-07 22:05:04.975,932,543
2024-09-07 22:05:05.023,934,543
2024-09-07 22:05:05.048,937,543
2024-09-07 22:05:05.071,939,543
2024-09-07 22:05:05.176,941,541
2024-09-07 22:05:05.183,942,537
2024-09-07 22:05:05.191,942,534
2024-09-07 22:05:05.200,942,528
2024-09-07 22:05:05.207,940,519
2024-09-07 22:05:05.216,936,508
2024-09-07 22:05:05.223,930,493
2024-09-07 22:05:05.232,920,477
2024-09-07 22:05:05.239,910,462
2024-09-07 22:05:05.248,899,447
2024-09-07 22:05:05.255,889,433
2024-09-07 22:05:05.264,879,421
2024-09-07 22:05:05.271,870,409
2024-09-07 22:05:05.280,863,399
2024-09-07 22:05:05.288,855,391
2024-09-07 22:05:05.296,849,382
2024-09-07 22:05:05.304,845,376
2024-09-07 22:05:05.312,840,369
2024-09-07 22:05:05.320,836,363
2024-09-07 22:05:05.327,834,357
2024-09-07 22:05:05.335,831,351
2024-09-07 22:05:05.343,829,343
2024-09-07 22:05:05.352,826,336
2024-09-07 22:05:05.359,824,328
2024-09-07 22:05:05.367,821,321
2024-09-07 22:05:05.375,820,314
2024-09-07 22:05:05.384,818,308
2024-09-07 22:05:05.391,818,302
2024-09-07 22:05:05.400,815,297
2024-09-07 22:05:05.407,815,292
2024-09-07 22:05:05.416,815,288
2024-09-07 22:05:05.424,815,284
2024-09-07 22:05:05.432,815,282
2024-09-07 22:05:05.440,815,279
2024-09-07 22:05:05.560,815,278
2024-09-07 22:05:05.568,817,278
2024-09-07 22:05:05.576,822,280
2024-09-07 22:05:05.584,827,284
2024-09-07 22:05:05.592,832,289
2024-09-07 22:05:05.600,838,295
2024-09-07 22:05:05.608,847,301
2024-09-07 22:05:05.616,856,309
2024-09-07 22:05:05.624,866,317
2024-09-07 22:05:05.632,876,326
2024-09-07 22:05:05.639,887,335
2024-09-07 22:05:05.648,896,344
2024-09-07 22:05:05.656,906,352
2024-09-07 22:05:05.664,916,361
2024-09-07 22:05:05.672,926,370
2024-09-07 22:05:05.680,934,376
2024-09-07 22:05:05.688,943,384
2024-09-07 22:05:05.696,953,391
2024-09-07 22:05:05.704,962,397
2024-09-07 22:05:05.712,972,404
2024-09-07 22:05:05.720,979,409
2024-09-07 22:05:05.728,988,415
2024-09-07 22:05:05.736,994,419
2024-09-07 22:05:05.743,1001,424
2024-09-07 22:05:05.752,1007,427
2024-09-07 22:05:05.760,1014,431
2024-09-07 22:05:05.768,1019,434
2024-09-07 22:05:05.775,1023,435
2024-09-07 22:05:05.784,1027,436
2024-09-07 22:05:05.792,1031,439
2024-09-07 22:05:05.800,1034,440
2024-09-07 22:05:05.808,1037,440
2024-09-07 22:05:05.816,1039,440
2024-09-07 22:05:05.823,1042,440
2024-09-07 22:05:05.832,1044,440
2024-09-07 22:05:05.839,1048,440
2024-09-07 22:05:05.848,1052,441
2024-09-07 22:05:05.856,1056,442
2024-09-07 22:05:05.864,1059,442
2024-09-07 22:05:05.872,1063,444
2024-09-07 22:05:05.880,1067,445
2024-09-07 22:05:05.887,1069,445
2024-09-07 22:05:05.896,1072,445
2024-09-07 22:05:05.968,1074,446
2024-09-07 22:05:05.984,1076,449
2024-09-07 22:05:05.991,1077,451
2024-09-07 22:05:05.999,1077,454
2024-09-07 22:05:06.008,1077,457
2024-09-07 22:05:06.016,1075,464
2024-09-07 22:05:06.023,1071,471
2024-09-07 22:05:06.032,1064,481
2024-09-07 22:05:06.040,1053,492
2024-09-07 22:05:06.048,1036,505
2024-09-07 22:05:06.055,1019,517
2024-09-07 22:05:06.064,996,531
2024-09-07 22:05:06.071,974,544
2024-09-07 22:05:06.080,954,552
2024-09-07 22:05:06.088,934,560
2024-09-07 22:05:06.096,915,565
2024-09-07 22:05:06.104,896,570
2024-09-07 22:05:06.112,879,574
2024-09-07 22:05:06.120,861,577
2024-09-07 22:05:06.128,846,580
2024-09-07 22:05:06.136,833,582
2024-09-07 22:05:06.144,819,586
2024-09-07 22:05:06.152,806,590
2024-09-07 22:05:06.160,795,592
2024-09-07 22:05:06.168,784,594
2024-09-07 22:05:06.176,775,596
2024-09-07 22:05:06.184,765,599
2024-09-07 22:05:06.192,756,600
2024-09-07 22:05:06.200,749,601
2024-09-07 22:05:06.207,741,604
2024-09-07 22:05:06.216,733,607
2024-09-07 22:05:06.224,725,609
2024-09-07 22:05:06.232,718,612
2024-09-07 22:05:06.240,709,615
2024-09-07 22:05:06.248,701,616
2024-09-07 22:05:06.256,694,619
2024-09-07 22:05:06.264,686,622
2024-09-07 22:05:06.271,680,624
2024-09-07 22:05:06.280,673,626
2024-09-07 22:05:06.288,666,629
2024-09-07 22:05:06.296,661,631
2024-09-07 22:05:06.304,658,632
2024-09-07 22:05:06.312,654,632
2024-09-07 22:05:06.320,651,634
2024-09-07 22:05:06.336,649,635
2024-09-07 22:05:06.344,646,636
2024-09-07 22:05:06.359,644,637
2024-09-07 22:05:06.368,641,639
2024-09-07 22:05:06.384,639,640
2024-09-07 22:05:06.392,636,640
2024-09-07 22:05:06.415,634,641
2024-09-07 22:05:06.439,631,642
2024-09-07 22:05:06.448,629,644
2024-09-07 22:05:06.455,626,645
2024-09-07 22:05:06.464,623,645
2024-09-07 22:05:06.471,619,645
2024-09-07 22:05:06.480,615,646
2024-09-07 22:05:06.487,609,647
2024-09-07 22:05:06.496,603,647
2024-09-07 22:05:06.504,594,647
2024-09-07 22:05:06.512,585,647
2024-09-07 22:05:06.520,575,644
2024-09-07 22:05:06.528,564,641
2024-09-07 22:05:06.536,554,636
2024-09-07 22:05:06.544,545,629
2024-09-07 22:05:06.552,536,624
2024-09-07 22:05:06.560,529,618
2024-09-07 22:05:06.568,523,611
2024-09-07 22:05:06.576,515,602
2024-09-07 22:05:06.583,509,593
2024-09-07 22:05:06.591,504,583
2024-09-07 22:05:06.600,500,573
2024-09-07 22:05:06.607,495,563
2024-09-07 22:05:06.615,491,553
2024-09-07 22:05:06.623,489,543
2024-09-07 22:05:06.632,486,533
2024-09-07 22:05:06.639,485,523
2024-09-07 22:05:06.648,485,514
2024-09-07 22:05:06.655,483,504
2024-09-07 22:05:06.664,483,496
2024-09-07 22:05:06.672,483,486
2024-09-07 22:05:06.680,483,477
2024-09-07 22:05:06.688,483,469
2024-09-07 22:05:06.695,483,462
2024-09-07 22:05:06.703,483,456
2024-09-07 22:05:06.711,483,449
2024-09-07 22:05:06.719,483,446
2024-09-07 22:05:06.728,483,442
2024-09-07 22:05:06.800,483,439
2024-09-07 22:05:06.904,483,437
2024-09-07 22:05:06.912,483,436
2024-09-07 22:05:06.919,487,436
2024-09-07 22:05:06.927,492,436
2024-09-07 22:05:06.936,498,433
2024-09-07 22:05:06.944,504,433
2024-09-07 22:05:06.952,509,433
2024-09-07 22:05:06.960,514,433
2024-09-07 22:05:06.967,519,433
2024-09-07 22:05:06.976,523,433
2024-09-07 22:05:06.983,527,433
2024-09-07 22:05:06.991,529,433
2024-09-07 22:05:06.999,532,433
2024-09-07 22:05:07.007,534,433
2024-09-07 22:05:07.016,538,433
2024-09-07 22:05:07.023,544,433
2024-09-07 22:05:07.032,549,433
2024-09-07 22:05:07.039,556,433
2024-09-07 22:05:07.048,563,433
2024-09-07 22:05:07.055,571,433
2024-09-07 22:05:07.064,578,433
2024-09-07 22:05:07.072,587,433
2024-09-07 22:05:07.080,596,433
2024-09-07 22:05:07.088,606,433
2024-09-07 22:05:07.096,618,434
2024-09-07 22:05:07.104,629,435
2024-09-07 22:05:07.112,642,435
2024-09-07 22:05:07.120,654,436
2024-09-07 22:05:07.128,668,437
2024-09-07 22:05:07.137,682,437
2024-09-07 22:05:07.144,694,439
2024-09-07 22:05:07.152,706,440
2024-09-07 22:05:07.159,718,440
2024-09-07 22:05:07.168,728,440
2024-09-07 22:05:07.176,738,440
2024-09-07 22:05:07.184,747,441
2024-09-07 22:05:07.192,753,442
2024-09-07 22:05:07.200,759,442
2024-09-07 22:05:07.207,763,442
2024-09-07 22:05:07.216,767,442
2024-09-07 22:05:07.223,769,442
2024-09-07 22:05:07.319,771,442
2024-09-07 22:05:07.327,772,441
2024-09-07 22:05:07.336,772,434
2024-09-07 22:05:07.344,772,427
2024-09-07 22:05:07.352,772,413
2024-09-07 22:05:07.360,772,396
2024-09-07 22:05:07.367,772,376
2024-09-07 22:05:07.376,772,353
2024-09-07 22:05:07.383,772,331
2024-09-07 22:05:07.392,772,309
2024-09-07 22:05:07.400,772,289
2024-09-07 22:05:07.408,772,269
2024-09-07 22:05:07.416,772,252
2024-09-07 22:05:07.423,772,237
2024-09-07 22:05:07.432,772,221
2024-09-07 22:05:07.440,772,204
2024-09-07 22:05:07.448,772,189
2024-09-07 22:05:07.456,772,174
2024-09-07 22:05:07.464,773,159
2024-09-07 22:05:07.472,776,146
2024-09-07 22:05:07.480,778,131
2024-09-07 22:05:07.488,782,116
2024-09-07 22:05:07.496,786,101
2024-09-07 22:05:07.504,791,86
2024-09-07 22:05:07.512,797,71
2024-09-07 22:05:07.520,802,57
2024-09-07 22:05:07.528,807,44
2024-09-07 22:05:07.536,812,34
2024-09-07 22:05:07.544,817,26
2024-09-07 22:05:07.552,823,17
2024-09-07 22:05:07.560,828,11
2024-09-07 22:05:07.568,834,4
2024-09-07 22:05:07.576,841,-1
2024-09-07 22:05:07.584,848,-5
2024-09-07 22:05:07.592,858,-5
2024-09-07 22:05:07.600,871,-3
2024-09-07 22:05:07.608,884,-4
2024-09-07 22:05:07.616,902,-3
2024-09-07 22:05:07.624,922,-1
2024-09-07 22:05:07.632,947,-2
2024-09-07 22:05:07.640,973,0
2024-09-07 22:05:07.648,1002,0
2024-09-07 22:05:07.655,1031,0
2024-09-07 22:05:07.664,1061,0
2024-09-07 22:05:07.671,1093,0
2024-09-07 22:05:07.679,1129,4
2024-09-07 22:05:07.688,1171,8
2024-09-07 22:05:07.696,1214,13
2024-09-07 22:05:07.704,1257,19
2024-09-07 22:05:07.712,1302,24
2024-09-07 22:05:07.720,1344,28
2024-09-07 22:05:07.728,1381,30
2024-09-07 22:05:07.736,1413,31
2024-09-07 22:05:07.743,1437,31
