Timestamp,X,Y
2024-09-07 22:13:01.504,617,236
2024-09-07 22:13:01.511,622,250
2024-09-07 22:13:01.519,627,265
2024-09-07 22:13:01.527,631,276
2024-09-07 22:13:01.535,634,289
2024-09-07 22:13:01.543,638,303
2024-09-07 22:13:01.552,642,315
2024-09-07 22:13:01.559,644,325
2024-09-07 22:13:01.567,646,334
2024-09-07 22:13:01.575,648,341
2024-09-07 22:13:01.584,649,348
2024-09-07 22:13:01.591,649,353
2024-09-07 22:13:01.599,651,356
2024-09-07 22:13:01.607,652,359
2024-09-07 22:13:01.615,652,361
2024-09-07 22:13:01.623,652,364
2024-09-07 22:13:01.630,652,366
2024-09-07 22:13:01.639,652,369
2024-09-07 22:13:01.647,652,371
2024-09-07 22:13:01.655,652,374
2024-09-07 22:13:01.663,652,376
2024-09-07 22:13:01.672,652,379
2024-09-07 22:13:01.679,652,383
2024-09-07 22:13:01.687,652,388
2024-09-07 22:13:01.695,652,391
2024-09-07 22:13:01.704,652,395
2024-09-07 22:13:01.710,652,399
2024-09-07 22:13:01.719,652,401
2024-09-07 22:13:01.727,652,404
2024-09-07 22:13:01.736,652,406
2024-09-07 22:13:01.768,652,409
2024-09-07 22:13:01.799,652,411
2024-09-07 22:13:01.823,650,414
2024-09-07 22:13:01.831,648,416
2024-09-07 22:13:01.847,645,419
2024-09-07 22:13:01.856,645,421
2024-09-07 22:13:01.864,643,424
2024-09-07 22:13:01.872,640,428
2024-09-07 22:13:01.880,638,431
2024-09-07 22:13:01.887,635,435
2024-09-07 22:13:01.895,635,439
2024-09-07 22:13:01.903,633,441
2024-09-07 22:13:01.910,630,445
2024-09-07 22:13:01.919,628,449
2024-09-07 22:13:01.927,625,451
2024-09-07 22:13:01.943,623,454
2024-09-07 22:13:01.975,620,456
2024-09-07 22:13:02.007,618,459
2024-09-07 22:13:02.015,615,460
2024-09-07 22:13:02.024,613,461
2024-09-07 22:13:02.031,610,463
2024-09-07 22:13:02.039,608,464
2024-09-07 22:13:02.263,605,465
2024-09-07 22:13:02.280,605,469
2024-09-07 22:13:02.286,603,471
2024-09-07 22:13:02.303,603,474
2024-09-07 22:13:02.312,600,476
2024-09-07 22:13:02.319,600,479
2024-09-07 22:13:02.391,600,481
2024-09-07 22:13:02.400,600,484
2024-09-07 22:13:02.407,598,486
2024-09-07 22:13:02.415,598,489
2024-09-07 22:13:02.424,598,491
2024-09-07 22:13:02.431,595,494
2024-09-07 22:13:02.439,595,498
2024-09-07 22:13:02.446,595,501
2024-09-07 22:13:02.455,595,504
2024-09-07 22:13:02.463,593,506
2024-09-07 22:13:02.472,593,509
2024-09-07 22:13:02.479,590,511
2024-09-07 22:13:02.488,590,514
2024-09-07 22:13:02.495,590,516
2024-09-07 22:13:02.503,590,519
2024-09-07 22:13:02.511,588,520
2024-09-07 22:13:02.519,588,523
2024-09-07 22:13:02.528,588,525
2024-09-07 22:13:02.544,585,528
2024-09-07 22:13:02.560,585,530
2024-09-07 22:13:02.583,583,533
2024-09-07 22:13:02.592,583,535
2024-09-07 22:13:02.599,580,538
2024-09-07 22:13:02.607,578,540
2024-09-07 22:13:02.616,578,543
2024-09-07 22:13:02.624,575,545
2024-09-07 22:13:02.631,571,549
2024-09-07 22:13:02.640,570,551
2024-09-07 22:13:02.646,568,554
2024-09-07 22:13:02.656,565,558
2024-09-07 22:13:02.663,565,563
2024-09-07 22:13:02.671,563,566
2024-09-07 22:13:02.679,563,569
2024-09-07 22:13:02.688,560,571
2024-09-07 22:13:02.695,560,574
2024-09-07 22:13:02.799,558,576
2024-09-07 22:13:02.808,558,579
2024-09-07 22:13:02.831,555,581
2024-09-07 22:13:02.840,555,584
2024-09-07 22:13:02.967,555,586
2024-09-07 22:13:02.975,555,589
2024-09-07 22:13:02.983,555,591
2024-09-07 22:13:02.991,558,595
2024-09-07 22:13:02.999,562,599
2024-09-07 22:13:03.007,567,603
2024-09-07 22:13:03.015,573,608
2024-09-07 22:13:03.022,583,614
2024-09-07 22:13:03.030,592,620
2024-09-07 22:13:03.039,601,626
2024-09-07 22:13:03.047,611,631
2024-09-07 22:13:03.055,619,636
2024-09-07 22:13:03.063,628,640
2024-09-07 22:13:03.071,638,644
2024-09-07 22:13:03.079,648,646
2024-09-07 22:13:03.087,658,648
2024-09-07 22:13:03.095,668,650
2024-09-07 22:13:03.103,678,651
2024-09-07 22:13:03.112,687,651
2024-09-07 22:13:03.119,696,651
2024-09-07 22:13:03.128,708,651
2024-09-07 22:13:03.136,721,651
2024-09-07 22:13:03.143,733,651
2024-09-07 22:13:03.151,747,651
2024-09-07 22:13:03.159,761,651
2024-09-07 22:13:03.167,776,651
2024-09-07 22:13:03.176,792,651
2024-09-07 22:13:03.183,808,651
2024-09-07 22:13:03.191,826,650
2024-09-07 22:13:03.199,844,650
2024-09-07 22:13:03.208,862,650
2024-09-07 22:13:03.215,881,650
2024-09-07 22:13:03.224,901,650
2024-09-07 22:13:03.231,919,650
2024-09-07 22:13:03.240,936,650
2024-09-07 22:13:03.247,952,647
2024-09-07 22:13:03.256,967,647
2024-09-07 22:13:03.263,981,645
2024-09-07 22:13:03.272,993,642
2024-09-07 22:13:03.279,1004,642
2024-09-07 22:13:03.288,1013,642
2024-09-07 22:13:03.295,1021,642
2024-09-07 22:13:03.303,1027,640
2024-09-07 22:13:03.311,1032,640
2024-09-07 22:13:03.319,1036,640
2024-09-07 22:13:03.327,1039,640
2024-09-07 22:13:03.336,1042,640
2024-09-07 22:13:03.344,1044,637
2024-09-07 22:13:03.383,1047,637
2024-09-07 22:13:03.415,1049,637
2024-09-07 22:13:03.823,1048,637
2024-09-07 22:13:03.831,1045,637
2024-09-07 22:13:03.847,1043,637
2024-09-07 22:13:03.855,1040,637
2024-09-07 22:13:03.863,1038,637
2024-09-07 22:13:03.871,1035,637
2024-09-07 22:13:03.887,1033,637
2024-09-07 22:13:03.903,1030,637
2024-09-07 22:13:04.086,1028,635
2024-09-07 22:13:04.255,1024,631
2024-09-07 22:13:04.311,1021,628
2024-09-07 22:13:04.319,1019,627
2024-09-07 22:13:04.326,1016,627
2024-09-07 22:13:04.344,1014,625
2024-09-07 22:13:04.360,1010,622
2024-09-07 22:13:04.367,1005,620
2024-09-07 22:13:04.383,1001,620
2024-09-07 22:13:04.391,999,620
2024-09-07 22:13:04.398,995,617
2024-09-07 22:13:04.408,991,615
2024-09-07 22:13:04.414,989,615
2024-09-07 22:13:04.423,986,612
2024-09-07 22:13:04.430,984,612
2024-09-07 22:13:04.440,981,610
2024-09-07 22:13:04.447,978,610
2024-09-07 22:13:04.455,974,607
2024-09-07 22:13:04.463,971,607
2024-09-07 22:13:04.471,969,607
2024-09-07 22:13:04.479,966,605
2024-09-07 22:13:04.495,964,605
2024-09-07 22:13:04.519,961,605
2024-09-07 22:13:04.607,959,602
2024-09-07 22:13:04.624,956,602
2024-09-07 22:13:04.631,954,600
2024-09-07 22:13:04.640,951,600
2024-09-07 22:13:04.646,949,597
2024-09-07 22:13:04.663,946,597
2024-09-07 22:13:04.677,944,595
2024-09-07 22:13:04.704,941,592
2024-09-07 22:13:04.831,939,590
2024-09-07 22:13:04.863,936,587
2024-09-07 22:13:04.879,934,585
2024-09-07 22:13:04.998,931,582
2024-09-07 22:13:05.014,929,578
2024-09-07 22:13:05.096,926,576
2024-09-07 22:13:05.256,924,573
2024-09-07 22:13:05.271,921,571
2024-09-07 22:13:05.438,920,568
2024-09-07 22:13:05.446,918,566
2024-09-07 22:13:05.614,915,563
2024-09-07 22:13:05.624,915,561
2024-09-07 22:13:05.630,915,558
2024-09-07 22:13:05.638,915,556
2024-09-07 22:13:05.656,915,553
2024-09-07 22:13:05.663,913,551
2024-09-07 22:13:05.671,913,548
2024-09-07 22:13:05.679,913,546
2024-09-07 22:13:05.711,913,543
2024-09-07 22:13:05.815,913,541
2024-09-07 22:13:05.824,910,538
2024-09-07 22:13:05.831,910,536
2024-09-07 22:13:05.848,910,533
2024-09-07 22:13:05.878,910,531
2024-09-07 22:13:06.040,910,528
2024-09-07 22:13:06.046,910,526
2024-09-07 22:13:06.463,910,523
2024-09-07 22:13:06.591,910,521
2024-09-07 22:13:06.599,910,518
2024-09-07 22:13:06.608,910,516
2024-09-07 22:13:06.615,910,513
2024-09-07 22:13:06.623,910,511
2024-09-07 22:13:06.630,910,508
2024-09-07 22:13:06.639,910,506
2024-09-07 22:13:06.646,910,503
2024-09-07 22:13:06.655,910,501
2024-09-07 22:13:06.662,910,498
2024-09-07 22:13:06.670,910,496
2024-09-07 22:13:06.686,910,493
2024-09-07 22:13:08.496,910,491
2024-09-07 22:13:09.639,910,488
2024-09-07 22:13:09.879,910,486
2024-09-07 22:13:09.904,910,483
2024-09-07 22:13:09.927,910,481
2024-09-07 22:13:09.951,910,478
2024-09-07 22:13:09.968,910,476
2024-09-07 22:13:09.983,910,473
2024-09-07 22:13:10.015,911,471
2024-09-07 22:13:10.038,912,468
2024-09-07 22:13:10.511,913,467
2024-09-07 22:13:10.872,914,465
2024-09-07 22:13:11.015,916,462
2024-09-07 22:13:11.023,918,462
2024-09-07 22:13:11.031,921,462
2024-09-07 22:13:11.039,923,462
2024-09-07 22:13:11.046,926,462
2024-09-07 22:13:11.055,929,462
2024-09-07 22:13:11.063,934,462
2024-09-07 22:13:11.072,939,462
2024-09-07 22:13:11.079,946,462
2024-09-07 22:13:11.088,953,462
2024-09-07 22:13:11.095,961,462
2024-09-07 22:13:11.104,967,462
2024-09-07 22:13:11.112,973,462
2024-09-07 22:13:11.120,979,462
2024-09-07 22:13:11.127,986,462
2024-09-07 22:13:11.136,992,462
2024-09-07 22:13:11.144,998,463
2024-09-07 22:13:11.152,1006,466
2024-09-07 22:13:11.160,1012,468
2024-09-07 22:13:11.168,1019,470
2024-09-07 22:13:11.176,1026,471
2024-09-07 22:13:11.183,1032,471
2024-09-07 22:13:11.192,1037,471
2024-09-07 22:13:11.198,1042,473
2024-09-07 22:13:11.208,1047,474
2024-09-07 22:13:11.215,1051,474
2024-09-07 22:13:11.223,1054,474
2024-09-07 22:13:11.231,1058,474
2024-09-07 22:13:11.239,1062,474
2024-09-07 22:13:11.247,1064,474
2024-09-07 22:13:11.256,1067,474
2024-09-07 22:13:11.262,1069,474
2024-09-07 22:13:11.272,1072,474
2024-09-07 22:13:11.279,1074,474
2024-09-07 22:13:11.295,1077,474
2024-09-07 22:13:11.360,1079,474
2024-09-07 22:13:11.399,1082,474
2024-09-07 22:13:11.495,1084,474
2024-09-07 22:13:11.559,1087,472
2024-09-07 22:13:11.671,1088,470
2024-09-07 22:13:12.151,1088,470
2024-09-07 22:13:12.159,1088,473
2024-09-07 22:13:12.167,1085,475
2024-09-07 22:13:12.175,1081,479
2024-09-07 22:13:12.183,1076,483
2024-09-07 22:13:12.191,1070,486
2024-09-07 22:13:12.200,1063,490
2024-09-07 22:13:12.207,1055,496
2024-09-07 22:13:12.215,1048,501
2024-09-07 22:13:12.223,1040,506
2024-09-07 22:13:12.231,1033,513
2024-09-07 22:13:12.240,1025,519
2024-09-07 22:13:12.247,1016,524
2024-09-07 22:13:12.255,1006,530
2024-09-07 22:13:12.263,996,536
2024-09-07 22:13:12.272,985,543
2024-09-07 22:13:12.279,974,549
2024-09-07 22:13:12.286,963,554
2024-09-07 22:13:12.295,953,559
2024-09-07 22:13:12.303,943,564
2024-09-07 22:13:12.310,935,566
2024-09-07 22:13:12.318,928,569
2024-09-07 22:13:12.327,921,570
2024-09-07 22:13:12.335,915,573
2024-09-07 22:13:12.343,906,574
2024-09-07 22:13:12.350,899,575
2024-09-07 22:13:12.358,890,576
2024-09-07 22:13:12.367,880,578
2024-09-07 22:13:12.375,871,580
2024-09-07 22:13:12.383,861,583
2024-09-07 22:13:12.391,854,585
2024-09-07 22:13:12.399,848,588
2024-09-07 22:13:12.407,838,590
2024-09-07 22:13:12.414,830,594
2024-09-07 22:13:12.423,821,596
2024-09-07 22:13:12.430,813,599
2024-09-07 22:13:12.439,805,601
2024-09-07 22:13:12.446,798,604
2024-09-07 22:13:12.455,790,606
2024-09-07 22:13:12.463,784,609
2024-09-07 22:13:12.471,779,611
2024-09-07 22:13:12.479,774,614
2024-09-07 22:13:12.487,768,616
2024-09-07 22:13:12.495,760,619
2024-09-07 22:13:12.503,754,621
2024-09-07 22:13:12.511,748,625
2024-09-07 22:13:12.519,741,629
2024-09-07 22:13:12.527,736,631
2024-09-07 22:13:12.535,731,635
2024-09-07 22:13:12.542,726,639
2024-09-07 22:13:12.551,723,640
2024-09-07 22:13:12.575,719,643
2024-09-07 22:13:12.591,716,644
2024-09-07 22:13:12.959,717,644
2024-09-07 22:13:12.967,719,644
2024-09-07 22:13:12.975,723,642
2024-09-07 22:13:12.982,731,638
2024-09-07 22:13:12.991,738,633
2024-09-07 22:13:12.998,746,628
2024-09-07 22:13:13.007,756,620
2024-09-07 22:13:13.015,768,610
2024-09-07 22:13:13.023,781,600
2024-09-07 22:13:13.030,794,587
2024-09-07 22:13:13.038,807,573
2024-09-07 22:13:13.046,818,562
2024-09-07 22:13:13.055,829,551
2024-09-07 22:13:13.063,838,542
2024-09-07 22:13:13.071,847,533
2024-09-07 22:13:13.078,854,526
2024-09-07 22:13:13.087,861,520
2024-09-07 22:13:13.094,868,512
2024-09-07 22:13:13.103,874,506
2024-09-07 22:13:13.111,881,500
2024-09-07 22:13:13.117,886,495
2024-09-07 22:13:13.124,891,490
2024-09-07 22:13:13.135,896,485
2024-09-07 22:13:13.143,899,480
2024-09-07 22:13:13.151,903,475
2024-09-07 22:13:13.160,907,471
2024-09-07 22:13:13.167,911,467
2024-09-07 22:13:13.175,914,463
2024-09-07 22:13:13.183,916,461
2024-09-07 22:13:13.192,918,458
2024-09-07 22:13:13.199,921,456
2024-09-07 22:13:13.208,923,453
2024-09-07 22:13:13.215,926,451
2024-09-07 22:13:13.224,928,448
2024-09-07 22:13:13.327,929,448
2024-09-07 22:13:13.335,929,449
2024-09-07 22:13:13.344,929,453
2024-09-07 22:13:13.351,929,460
2024-09-07 22:13:13.360,926,470
2024-09-07 22:13:13.367,923,481
2024-09-07 22:13:13.376,915,495
2024-09-07 22:13:13.383,908,510
2024-09-07 22:13:13.392,899,526
2024-09-07 22:13:13.399,890,544
2024-09-07 22:13:13.407,880,559
2024-09-07 22:13:13.415,870,574
2024-09-07 22:13:13.424,860,588
2024-09-07 22:13:13.431,850,601
2024-09-07 22:13:13.439,840,614
2024-09-07 22:13:13.446,831,625
2024-09-07 22:13:13.455,823,636
2024-09-07 22:13:13.463,813,646
2024-09-07 22:13:13.471,803,655
2024-09-07 22:13:13.479,794,663
2024-09-07 22:13:13.488,786,670
2024-09-07 22:13:13.496,779,675
2024-09-07 22:13:13.504,774,678
2024-09-07 22:13:13.512,768,680
2024-09-07 22:13:13.519,763,683
2024-09-07 22:13:13.528,758,684
2024-09-07 22:13:13.535,751,684
2024-09-07 22:13:13.544,746,685
2024-09-07 22:13:13.551,740,688
2024-09-07 22:13:13.559,733,689
2024-09-07 22:13:13.567,724,689
2024-09-07 22:13:13.576,715,689
2024-09-07 22:13:13.583,706,689
2024-09-07 22:13:13.592,698,689
2024-09-07 22:13:13.598,689,689
2024-09-07 22:13:13.608,680,689
2024-09-07 22:13:13.615,671,689
2024-09-07 22:13:13.623,663,689
2024-09-07 22:13:13.630,654,689
2024-09-07 22:13:13.640,646,689
2024-09-07 22:13:13.647,639,689
2024-09-07 22:13:13.655,633,689
2024-09-07 22:13:13.663,625,689
2024-09-07 22:13:13.671,616,689
2024-09-07 22:13:13.679,610,689
2024-09-07 22:13:13.688,603,689
2024-09-07 22:13:13.696,595,687
2024-09-07 22:13:13.704,588,687
2024-09-07 22:13:13.711,580,687
2024-09-07 22:13:13.719,574,687
2024-09-07 22:13:13.728,569,687
2024-09-07 22:13:13.735,565,687
2024-09-07 22:13:13.743,561,687
2024-09-07 22:13:13.751,559,685
2024-09-07 22:13:13.760,556,682
2024-09-07 22:13:13.766,553,682
2024-09-07 22:13:13.776,549,680
2024-09-07 22:13:13.783,546,677
2024-09-07 22:13:13.792,544,675
2024-09-07 22:13:13.799,541,672
2024-09-07 22:13:13.808,539,670
2024-09-07 22:13:13.814,536,666
2024-09-07 22:13:13.823,535,662
2024-09-07 22:13:13.831,535,657
2024-09-07 22:13:13.839,535,651
2024-09-07 22:13:13.846,535,641
2024-09-07 22:13:13.856,541,627
2024-09-07 22:13:13.863,553,610
2024-09-07 22:13:13.872,571,590
2024-09-07 22:13:13.879,594,568
2024-09-07 22:13:13.887,619,551
2024-09-07 22:13:13.895,646,535
2024-09-07 22:13:13.902,674,518
2024-09-07 22:13:13.912,703,505
2024-09-07 22:13:13.919,729,492
2024-09-07 22:13:13.927,756,480
2024-09-07 22:13:13.935,782,468
2024-09-07 22:13:13.943,807,460
2024-09-07 22:13:13.951,833,450
2024-09-07 22:13:13.959,859,441
2024-09-07 22:13:13.966,882,433
2024-09-07 22:13:13.976,903,428
2024-09-07 22:13:13.983,923,423
2024-09-07 22:13:13.991,939,420
2024-09-07 22:13:13.999,953,416
2024-09-07 22:13:14.007,963,413
2024-09-07 22:13:14.015,972,412
2024-09-07 22:13:14.023,977,410
2024-09-07 22:13:14.031,982,410
2024-09-07 22:13:14.039,986,410
2024-09-07 22:13:14.047,989,410
2024-09-07 22:13:14.056,992,410
2024-09-07 22:13:14.063,996,410
2024-09-07 22:13:14.072,1001,410
2024-09-07 22:13:14.079,1006,410
2024-09-07 22:13:14.087,1009,410
2024-09-07 22:13:14.094,1013,410
2024-09-07 22:13:14.102,1017,410
2024-09-07 22:13:14.112,1019,410
2024-09-07 22:13:14.119,1022,410
2024-09-07 22:13:14.128,1024,410
2024-09-07 22:13:14.143,1027,410
2024-09-07 22:13:14.167,1029,410
2024-09-07 22:13:14.191,1032,410
2024-09-07 22:13:14.198,1034,410
2024-09-07 22:13:14.207,1037,410
2024-09-07 22:13:14.215,1041,410
2024-09-07 22:13:14.223,1044,410
2024-09-07 22:13:14.231,1048,410
2024-09-07 22:13:14.239,1053,411
2024-09-07 22:13:14.247,1057,411
2024-09-07 22:13:14.255,1061,413
2024-09-07 22:13:14.263,1066,414
2024-09-07 22:13:14.271,1071,414
2024-09-07 22:13:14.279,1076,415
2024-09-07 22:13:14.287,1081,416
2024-09-07 22:13:14.295,1086,418
2024-09-07 22:13:14.303,1091,420
2024-09-07 22:13:14.311,1097,423
2024-09-07 22:13:14.319,1101,424
2024-09-07 22:13:14.327,1107,428
2024-09-07 22:13:14.335,1111,430
2024-09-07 22:13:14.343,1114,431
2024-09-07 22:13:14.351,1118,433
2024-09-07 22:13:14.359,1123,434
2024-09-07 22:13:14.367,1127,434
2024-09-07 22:13:14.375,1129,435
2024-09-07 22:13:14.382,1132,436
2024-09-07 22:13:14.391,1136,436
2024-09-07 22:13:14.399,1141,436
2024-09-07 22:13:14.407,1144,436
2024-09-07 22:13:14.415,1148,438
2024-09-07 22:13:14.423,1153,439
2024-09-07 22:13:14.430,1157,439
2024-09-07 22:13:14.439,1161,439
2024-09-07 22:13:14.446,1164,440
2024-09-07 22:13:14.456,1167,441
2024-09-07 22:13:14.463,1169,441
2024-09-07 22:13:14.536,1172,441
2024-09-07 22:13:14.662,1173,443
2024-09-07 22:13:14.670,1171,448
2024-09-07 22:13:14.678,1165,456
2024-09-07 22:13:14.686,1154,469
2024-09-07 22:13:14.694,1138,488
2024-09-07 22:13:14.702,1118,510
2024-09-07 22:13:14.710,1095,535
2024-09-07 22:13:14.718,1069,563
2024-09-07 22:13:14.727,1044,589
2024-09-07 22:13:14.735,1019,616
2024-09-07 22:13:14.743,995,641
2024-09-07 22:13:14.751,974,661
2024-09-07 22:13:14.759,955,679
2024-09-07 22:13:14.767,938,694
2024-09-07 22:13:14.775,923,709
2024-09-07 22:13:14.783,909,724
2024-09-07 22:13:14.791,898,738
2024-09-07 22:13:14.800,888,751
2024-09-07 22:13:14.807,880,761
2024-09-07 22:13:14.815,874,770
2024-09-07 22:13:14.823,869,780
2024-09-07 22:13:14.830,864,791
2024-09-07 22:13:14.839,859,803
2024-09-07 22:13:14.846,854,814
2024-09-07 22:13:14.854,849,826
2024-09-07 22:13:14.862,845,839
2024-09-07 22:13:14.871,841,851
2024-09-07 22:13:14.879,839,865
2024-09-07 22:13:14.887,836,879
2024-09-07 22:13:14.895,835,891
2024-09-07 22:13:14.903,835,904
2024-09-07 22:13:14.911,835,914
2024-09-07 22:13:14.919,835,924
2024-09-07 22:13:14.926,835,931
2024-09-07 22:13:14.934,835,938
2024-09-07 22:13:14.942,835,943
2024-09-07 22:13:14.950,835,946
2024-09-07 22:13:14.998,835,949
2024-09-07 22:13:15.007,835,951
2024-09-07 22:13:15.015,835,954
2024-09-07 22:13:15.023,835,956
2024-09-07 22:13:15.030,835,960
2024-09-07 22:13:15.038,835,966
2024-09-07 22:13:15.046,835,971
2024-09-07 22:13:15.054,835,975
2024-09-07 22:13:15.159,835,979
2024-09-07 22:13:15.166,835,981
2024-09-07 22:13:15.183,833,984
2024-09-07 22:13:15.191,833,986
2024-09-07 22:13:15.231,830,989
2024-09-07 22:13:15.247,828,991
2024-09-07 22:13:15.263,825,993
2024-09-07 22:13:15.279,823,995
2024-09-07 22:13:15.287,820,998
2024-09-07 22:13:15.326,818,1000
2024-09-07 22:13:15.423,815,1001
2024-09-07 22:13:16.223,813,1001
2024-09-07 22:13:16.231,810,1000
2024-09-07 22:13:16.239,804,997
2024-09-07 22:13:16.247,799,997
2024-09-07 22:13:16.255,791,993
2024-09-07 22:13:16.262,783,990
2024-09-07 22:13:22.510,778,985
2024-09-07 22:13:22.527,778,982
2024-09-07 22:13:22.543,779,982
2024-09-07 22:13:22.551,783,982
2024-09-07 22:13:22.559,788,982
2024-09-07 22:13:22.567,792,982
2024-09-07 22:13:22.599,794,982
2024-09-07 22:13:22.607,797,982
2024-09-07 22:13:22.623,799,982
2024-09-07 22:13:22.630,802,982
2024-09-07 22:13:22.639,806,982
2024-09-07 22:13:22.647,811,982
2024-09-07 22:13:22.655,817,982
2024-09-07 22:13:22.663,823,982
2024-09-07 22:13:22.672,831,983
2024-09-07 22:13:22.679,839,984
2024-09-07 22:13:22.687,846,984
2024-09-07 22:13:22.695,853,985
2024-09-07 22:13:22.704,861,986
2024-09-07 22:13:22.711,867,986
2024-09-07 22:13:22.719,873,986
2024-09-07 22:13:22.728,879,986
2024-09-07 22:13:22.735,883,986
2024-09-07 22:13:22.743,888,986
2024-09-07 22:13:22.751,892,986
2024-09-07 22:13:22.759,896,986
2024-09-07 22:13:22.767,901,986
2024-09-07 22:13:22.776,906,986
2024-09-07 22:13:22.783,909,986
2024-09-07 22:13:22.792,912,986
2024-09-07 22:13:22.799,914,986
2024-09-07 22:13:22.806,918,986
2024-09-07 22:13:22.815,922,986
2024-09-07 22:13:22.823,924,986
2024-09-07 22:13:22.831,927,986
2024-09-07 22:13:22.862,929,986
2024-09-07 22:13:22.887,932,986
2024-09-07 22:13:22.903,934,986
2024-09-07 22:13:22.911,937,986
2024-09-07 22:13:22.918,939,986
2024-09-07 22:13:22.926,942,986
2024-09-07 22:13:22.935,944,985
2024-09-07 22:13:22.942,948,981
2024-09-07 22:13:22.951,952,980
2024-09-07 22:13:22.959,953,977
2024-09-07 22:13:22.966,956,975
2024-09-07 22:13:22.975,957,972
2024-09-07 22:13:22.982,958,970
2024-09-07 22:13:22.991,962,965
2024-09-07 22:13:22.999,966,957
2024-09-07 22:13:23.007,971,947
2024-09-07 22:13:23.017,976,935
2024-09-07 22:13:23.023,981,920
2024-09-07 22:13:23.031,987,902
2024-09-07 22:13:23.038,992,883
2024-09-07 22:13:23.046,997,863
2024-09-07 22:13:23.055,1001,843
2024-09-07 22:13:23.062,1004,825
2024-09-07 22:13:23.071,1007,807
2024-09-07 22:13:23.078,1008,793
2024-09-07 22:13:23.087,1009,785
2024-09-07 22:13:23.095,1009,776
2024-09-07 22:13:23.103,1009,770
2024-09-07 22:13:23.111,1009,761
2024-09-07 22:13:23.119,1009,752
2024-09-07 22:13:23.127,1008,738
2024-09-07 22:13:23.135,1004,725
2024-09-07 22:13:23.143,1000,707
2024-09-07 22:13:23.151,996,687
2024-09-07 22:13:23.159,994,665
2024-09-07 22:13:23.166,993,641
2024-09-07 22:13:23.174,990,617
2024-09-07 22:13:23.182,990,593
2024-09-07 22:13:23.190,988,570
2024-09-07 22:13:23.198,988,545
2024-09-07 22:13:23.206,988,522
2024-09-07 22:13:23.214,988,501
2024-09-07 22:13:23.222,988,482
2024-09-07 22:13:23.231,988,463
2024-09-07 22:13:23.238,988,447
2024-09-07 22:13:23.247,988,433
2024-09-07 22:13:23.254,988,423
2024-09-07 22:13:23.262,985,416
2024-09-07 22:13:23.271,985,410
2024-09-07 22:13:23.278,985,403
2024-09-07 22:13:23.287,985,400
2024-09-07 22:13:23.366,985,397
2024-09-07 22:13:23.375,986,397
2024-09-07 22:13:23.384,989,397
2024-09-07 22:13:23.392,994,397
2024-09-07 22:13:23.399,1001,398
2024-09-07 22:13:23.406,1008,399
2024-09-07 22:13:23.415,1016,400
2024-09-07 22:13:23.423,1023,403
2024-09-07 22:13:23.431,1032,406
2024-09-07 22:13:23.440,1039,408
2024-09-07 22:13:23.447,1047,411
2024-09-07 22:13:23.456,1053,413
2024-09-07 22:13:23.463,1061,415
2024-09-07 22:13:23.471,1069,419
2024-09-07 22:13:23.479,1076,421
2024-09-07 22:13:23.488,1084,425
2024-09-07 22:13:23.495,1093,429
2024-09-07 22:13:23.503,1103,434
2024-09-07 22:13:23.511,1113,439
2024-09-07 22:13:23.519,1124,445
2024-09-07 22:13:23.527,1136,454
2024-09-07 22:13:23.535,1147,461
2024-09-07 22:13:23.543,1157,470
2024-09-07 22:13:23.552,1167,480
2024-09-07 22:13:23.559,1176,490
2024-09-07 22:13:23.567,1184,499
2024-09-07 22:13:23.575,1191,505
2024-09-07 22:13:23.583,1197,513
2024-09-07 22:13:23.592,1201,518
2024-09-07 22:13:23.599,1204,521
2024-09-07 22:13:23.608,1207,524
2024-09-07 22:13:23.615,1208,528
2024-09-07 22:13:23.623,1211,531
2024-09-07 22:13:23.646,1213,534
2024-09-07 22:13:23.662,1214,536
2024-09-07 22:13:23.671,1214,539
2024-09-07 22:13:23.679,1214,541
2024-09-07 22:13:23.687,1214,544
2024-09-07 22:13:23.695,1214,546
2024-09-07 22:13:23.703,1214,549
2024-09-07 22:13:23.711,1214,553
2024-09-07 22:13:23.719,1214,558
2024-09-07 22:13:23.727,1214,564
2024-09-07 22:13:23.734,1214,570
2024-09-07 22:13:23.743,1214,578
2024-09-07 22:13:23.752,1213,586
2024-09-07 22:13:23.760,1210,595
2024-09-07 22:13:23.767,1208,603
2024-09-07 22:13:23.775,1205,610
2024-09-07 22:13:23.783,1203,618
2024-09-07 22:13:23.791,1200,623
2024-09-07 22:13:23.799,1198,628
2024-09-07 22:13:23.807,1198,631
2024-09-07 22:13:23.815,1195,634
2024-09-07 22:13:23.975,1193,635
2024-09-07 22:13:23.991,1190,636
2024-09-07 22:13:23.999,1188,636
2024-09-07 22:13:24.007,1184,636
2024-09-07 22:13:24.014,1179,636
2024-09-07 22:13:24.023,1173,636
2024-09-07 22:13:24.030,1166,636
2024-09-07 22:13:24.038,1160,635
2024-09-07 22:13:24.047,1154,635
2024-09-07 22:13:24.055,1148,632
2024-09-07 22:13:24.063,1141,632
2024-09-07 22:13:24.071,1135,630
2024-09-07 22:13:24.079,1128,630
2024-09-07 22:13:24.088,1120,627
2024-09-07 22:13:24.095,1111,627
2024-09-07 22:13:24.103,1104,627
2024-09-07 22:13:24.111,1095,625
2024-09-07 22:13:24.119,1085,625
2024-09-07 22:13:24.127,1075,622
2024-09-07 22:13:24.135,1065,622
