Timestamp,X,Y
2024-09-07 22:06:57.112,923,707
2024-09-07 22:06:57.120,919,707
2024-09-07 22:06:57.128,913,705
2024-09-07 22:06:57.135,905,705
2024-09-07 22:06:57.144,896,705
2024-09-07 22:06:57.151,889,705
2024-09-07 22:06:57.160,881,705
2024-09-07 22:06:57.168,874,705
2024-09-07 22:06:57.176,866,705
2024-09-07 22:06:57.183,858,705
2024-09-07 22:06:57.192,849,702
2024-09-07 22:06:57.200,843,702
2024-09-07 22:06:57.208,836,702
2024-09-07 22:06:57.216,833,702
2024-09-07 22:06:57.224,829,702
2024-09-07 22:06:57.232,825,702
2024-09-07 22:06:57.239,820,702
2024-09-07 22:06:57.248,815,700
2024-09-07 22:06:57.256,809,700
2024-09-07 22:06:57.263,803,697
2024-09-07 22:06:57.271,796,695
2024-09-07 22:06:57.280,791,692
2024-09-07 22:06:57.287,784,690
2024-09-07 22:06:57.296,775,686
2024-09-07 22:06:57.303,766,683
2024-09-07 22:06:57.312,758,680
2024-09-07 22:06:57.319,749,676
2024-09-07 22:06:57.328,741,672
2024-09-07 22:06:57.335,735,668
2024-09-07 22:06:57.344,729,666
2024-09-07 22:06:57.351,725,665
2024-09-07 22:06:57.400,721,665
2024-09-07 22:06:57.407,719,662
2024-09-07 22:06:57.416,716,662
2024-09-07 22:06:57.512,714,662
2024-09-07 22:06:57.520,711,660
2024-09-07 22:06:57.528,709,660
2024-09-07 22:06:57.536,706,657
2024-09-07 22:06:57.544,704,657
2024-09-07 22:06:57.552,701,655
2024-09-07 22:06:57.560,699,652
2024-09-07 22:06:57.728,698,650
2024-09-07 22:06:57.752,698,647
2024-09-07 22:06:57.839,698,645
2024-09-07 22:06:57.856,698,642
2024-09-07 22:06:57.927,698,640
2024-09-07 22:06:57.944,698,637
2024-09-07 22:06:57.952,698,635
2024-09-07 22:06:57.968,698,632
2024-09-07 22:06:57.975,698,630
2024-09-07 22:06:57.984,698,627
2024-09-07 22:06:57.992,698,625
2024-09-07 22:06:58.000,698,622
2024-09-07 22:06:58.007,698,620
2024-09-07 22:06:58.015,698,617
2024-09-07 22:06:58.023,698,615
2024-09-07 22:06:58.039,698,612
2024-09-07 22:06:58.080,699,610
2024-09-07 22:06:58.087,701,607
2024-09-07 22:06:58.103,703,607
2024-09-07 22:06:58.112,706,605
2024-09-07 22:06:58.144,708,602
2024-09-07 22:06:58.175,711,602
2024-09-07 22:06:58.232,713,600
2024-09-07 22:06:58.303,716,597
2024-09-07 22:06:58.336,718,597
2024-09-07 22:06:58.368,721,597
2024-09-07 22:06:58.384,723,595
2024-09-07 22:06:58.408,726,595
2024-09-07 22:06:58.432,728,592
2024-09-07 22:06:58.479,731,592
2024-09-07 22:06:58.496,733,590
2024-09-07 22:06:58.503,736,590
2024-09-07 22:06:58.519,738,590
2024-09-07 22:06:58.528,741,587
2024-09-07 22:06:58.536,743,587
2024-09-07 22:06:58.560,746,587
2024-09-07 22:06:58.568,748,587
2024-09-07 22:06:58.576,751,585
2024-09-07 22:06:58.584,753,585
2024-09-07 22:06:58.592,756,585
2024-09-07 22:06:58.600,758,585
2024-09-07 22:06:58.623,762,585
2024-09-07 22:06:58.647,764,585
2024-09-07 22:06:58.664,767,585
2024-09-07 22:06:58.672,769,585
2024-09-07 22:06:58.680,772,585
2024-09-07 22:06:58.696,774,582
2024-09-07 22:06:58.703,777,582
2024-09-07 22:06:58.720,779,582
2024-09-07 22:06:58.728,782,582
2024-09-07 22:06:58.743,784,580
2024-09-07 22:06:58.760,787,580
2024-09-07 22:06:58.784,789,580
2024-09-07 22:06:58.800,792,580
2024-09-07 22:06:58.816,794,580
2024-09-07 22:06:58.840,797,577
2024-09-07 22:06:58.848,799,577
2024-09-07 22:06:58.855,802,577
2024-09-07 22:06:58.863,804,577
2024-09-07 22:06:58.880,807,575
2024-09-07 22:06:58.903,809,575
2024-09-07 22:06:58.928,812,575
2024-09-07 22:06:58.943,814,575
2024-09-07 22:06:58.960,817,575
2024-09-07 22:06:58.984,819,575
2024-09-07 22:06:59.168,822,575
2024-09-07 22:06:59.400,824,575
2024-09-07 22:07:00.047,827,575
2024-09-07 22:07:00.103,829,572
2024-09-07 22:07:00.120,832,570
2024-09-07 22:07:00.136,834,570
2024-09-07 22:07:00.152,837,567
2024-09-07 22:07:00.160,839,565
2024-09-07 22:07:00.168,842,562
2024-09-07 22:07:00.176,846,562
2024-09-07 22:07:00.184,849,560
2024-09-07 22:07:00.191,853,557
2024-09-07 22:07:00.200,858,555
2024-09-07 22:07:00.208,862,552
2024-09-07 22:07:00.216,864,552
2024-09-07 22:07:00.223,867,552
2024-09-07 22:07:00.232,869,552
2024-09-07 22:07:00.239,873,550
2024-09-07 22:07:00.248,877,547
2024-09-07 22:07:00.256,881,547
2024-09-07 22:07:00.271,884,547
2024-09-07 22:07:00.287,887,545
2024-09-07 22:07:00.296,889,545
2024-09-07 22:07:00.312,892,545
2024-09-07 22:07:00.319,894,545
2024-09-07 22:07:00.335,897,542
2024-09-07 22:07:00.351,899,542
2024-09-07 22:07:00.376,902,542
2024-09-07 22:07:00.703,904,542
2024-09-07 22:07:00.719,907,540
2024-09-07 22:07:00.728,909,537
2024-09-07 22:07:00.735,912,537
2024-09-07 22:07:00.744,914,535
2024-09-07 22:07:00.760,917,532
2024-09-07 22:07:00.768,919,530
2024-09-07 22:07:00.776,922,527
2024-09-07 22:07:00.783,924,525
2024-09-07 22:07:00.791,927,522
2024-09-07 22:07:00.799,929,520
2024-09-07 22:07:00.808,932,516
2024-09-07 22:07:00.816,934,513
2024-09-07 22:07:00.824,938,510
2024-09-07 22:07:00.832,942,505
2024-09-07 22:07:00.840,944,501
2024-09-07 22:07:00.848,948,497
2024-09-07 22:07:00.855,951,493
2024-09-07 22:07:00.864,954,490
2024-09-07 22:07:00.872,956,486
2024-09-07 22:07:00.880,959,482
2024-09-07 22:07:00.887,961,478
2024-09-07 22:07:00.896,963,475
2024-09-07 22:07:00.903,966,470
2024-09-07 22:07:00.912,968,466
2024-09-07 22:07:00.919,971,462
2024-09-07 22:07:00.928,973,457
2024-09-07 22:07:00.935,976,452
2024-09-07 22:07:00.944,978,447
2024-09-07 22:07:00.951,982,442
2024-09-07 22:07:00.960,984,437
2024-09-07 22:07:00.968,988,432
2024-09-07 22:07:00.976,991,428
2024-09-07 22:07:00.984,994,425
2024-09-07 22:07:00.992,997,420
2024-09-07 22:07:01.000,999,416
2024-09-07 22:07:01.007,1002,412
2024-09-07 22:07:01.015,1004,408
2024-09-07 22:07:01.023,1007,406
2024-09-07 22:07:01.048,1009,403
2024-09-07 22:07:01.064,1012,402
2024-09-07 22:07:01.088,1014,400
2024-09-07 22:07:01.104,1017,400
2024-09-07 22:07:01.128,1019,400
2024-09-07 22:07:01.136,1022,400
2024-09-07 22:07:01.152,1024,400
2024-09-07 22:07:01.168,1027,400
2024-09-07 22:07:01.264,1028,400
2024-09-07 22:07:01.280,1029,400
2024-09-07 22:07:01.287,1029,403
2024-09-07 22:07:01.303,1029,405
2024-09-07 22:07:01.312,1028,408
2024-09-07 22:07:01.320,1025,410
2024-09-07 22:07:01.328,1023,411
2024-09-07 22:07:01.336,1020,413
2024-09-07 22:07:01.344,1018,415
2024-09-07 22:07:01.352,1013,419
2024-09-07 22:07:01.360,1006,421
2024-09-07 22:07:01.368,1000,424
2024-09-07 22:07:01.376,993,428
2024-09-07 22:07:01.384,985,431
2024-09-07 22:07:01.392,976,434
2024-09-07 22:07:01.400,969,436
2024-09-07 22:07:01.408,961,439
2024-09-07 22:07:01.416,954,441
2024-09-07 22:07:01.424,948,443
2024-09-07 22:07:01.432,940,445
2024-09-07 22:07:01.440,933,446
2024-09-07 22:07:01.448,926,448
2024-09-07 22:07:01.455,920,449
2024-09-07 22:07:01.464,914,449
2024-09-07 22:07:01.471,908,449
2024-09-07 22:07:01.479,901,449
2024-09-07 22:07:01.487,896,449
2024-09-07 22:07:01.496,891,450
2024-09-07 22:07:01.503,886,451
2024-09-07 22:07:01.512,881,451
2024-09-07 22:07:01.519,878,451
2024-09-07 22:07:01.528,873,451
2024-09-07 22:07:01.536,869,451
2024-09-07 22:07:01.544,866,451
2024-09-07 22:07:01.552,864,451
2024-09-07 22:07:01.559,861,451
2024-09-07 22:07:01.568,859,451
2024-09-07 22:07:01.576,856,451
2024-09-07 22:07:01.584,854,451
2024-09-07 22:07:01.600,851,451
2024-09-07 22:07:01.616,849,451
2024-09-07 22:07:01.648,846,451
2024-09-07 22:07:01.672,844,451
2024-09-07 22:07:02.360,841,451
2024-09-07 22:07:02.384,839,451
2024-09-07 22:07:02.392,836,453
2024-09-07 22:07:02.408,834,455
2024-09-07 22:07:02.424,831,458
2024-09-07 22:07:02.431,829,460
2024-09-07 22:07:02.447,826,463
2024-09-07 22:07:02.456,824,465
2024-09-07 22:07:02.471,823,468
2024-09-07 22:07:02.479,820,470
2024-09-07 22:07:02.487,818,473
2024-09-07 22:07:02.503,818,475
2024-09-07 22:07:02.511,815,478
2024-09-07 22:07:02.520,815,480
2024-09-07 22:07:02.536,813,483
2024-09-07 22:07:02.552,813,485
2024-09-07 22:07:02.568,813,488
2024-09-07 22:07:02.576,813,490
2024-09-07 22:07:02.584,810,493
2024-09-07 22:07:02.592,810,495
2024-09-07 22:07:02.600,810,498
2024-09-07 22:07:02.616,808,500
2024-09-07 22:07:02.632,808,503
2024-09-07 22:07:02.679,808,505
2024-09-07 22:07:02.687,808,508
2024-09-07 22:07:02.703,805,510
2024-09-07 22:07:02.712,805,513
2024-09-07 22:07:02.728,803,515
2024-09-07 22:07:02.760,803,518
2024-09-07 22:07:02.775,800,520
2024-09-07 22:07:02.792,800,523
2024-09-07 22:07:02.824,800,525
2024-09-07 22:07:02.887,798,526
2024-09-07 22:07:02.896,795,528
2024-09-07 22:07:02.903,795,530
2024-09-07 22:07:02.912,795,533
2024-09-07 22:07:02.919,795,535
2024-09-07 22:07:02.936,795,538
2024-09-07 22:07:02.944,795,540
2024-09-07 22:07:02.960,795,543
2024-09-07 22:07:02.984,795,545
2024-09-07 22:07:03.031,795,548
2024-09-07 22:07:03.143,795,550
2024-09-07 22:07:03.176,793,551
2024-09-07 22:07:03.696,793,553
2024-09-07 22:07:03.704,793,554
2024-09-07 22:07:03.712,796,554
2024-09-07 22:07:03.720,798,554
2024-09-07 22:07:03.736,801,554
2024-09-07 22:07:03.744,803,554
2024-09-07 22:07:03.751,806,554
2024-09-07 22:07:03.760,808,554
2024-09-07 22:07:03.768,811,554
2024-09-07 22:07:03.776,814,554
2024-09-07 22:07:03.784,818,554
2024-09-07 22:07:03.791,822,554
2024-09-07 22:07:03.800,826,554
2024-09-07 22:07:03.807,829,554
2024-09-07 22:07:03.816,832,554
2024-09-07 22:07:03.824,836,554
2024-09-07 22:07:03.831,839,554
2024-09-07 22:07:03.839,842,554
2024-09-07 22:07:03.847,846,554
2024-09-07 22:07:03.855,849,554
2024-09-07 22:07:03.864,853,554
2024-09-07 22:07:03.871,857,554
2024-09-07 22:07:03.880,861,554
2024-09-07 22:07:03.887,866,554
2024-09-07 22:07:03.896,869,554
2024-09-07 22:07:03.903,872,554
2024-09-07 22:07:03.912,876,554
2024-09-07 22:07:03.919,879,554
2024-09-07 22:07:03.927,882,554
2024-09-07 22:07:03.936,884,554
2024-09-07 22:07:03.944,887,554
2024-09-07 22:07:03.952,891,554
2024-09-07 22:07:03.960,894,554
2024-09-07 22:07:03.968,898,554
2024-09-07 22:07:03.976,903,554
2024-09-07 22:07:03.984,908,554
2024-09-07 22:07:03.991,914,554
2024-09-07 22:07:04.000,921,554
2024-09-07 22:07:04.007,928,554
2024-09-07 22:07:04.015,937,554
2024-09-07 22:07:04.023,944,554
2024-09-07 22:07:04.031,953,554
2024-09-07 22:07:04.039,963,554
2024-09-07 22:07:04.047,973,554
2024-09-07 22:07:04.055,983,554
2024-09-07 22:07:04.064,992,554
2024-09-07 22:07:04.071,1001,554
2024-09-07 22:07:04.080,1011,554
2024-09-07 22:07:04.087,1019,554
2024-09-07 22:07:04.095,1028,554
2024-09-07 22:07:04.103,1037,554
2024-09-07 22:07:04.111,1044,554
2024-09-07 22:07:04.119,1052,554
2024-09-07 22:07:04.128,1059,554
2024-09-07 22:07:04.136,1068,554
2024-09-07 22:07:04.144,1076,554
2024-09-07 22:07:04.151,1083,554
2024-09-07 22:07:04.159,1092,554
2024-09-07 22:07:04.166,1099,554
2024-09-07 22:07:04.176,1106,554
2024-09-07 22:07:04.183,1112,554
2024-09-07 22:07:04.191,1118,554
2024-09-07 22:07:04.200,1124,554
2024-09-07 22:07:04.207,1129,554
2024-09-07 22:07:04.216,1134,554
2024-09-07 22:07:04.223,1138,554
2024-09-07 22:07:04.232,1143,554
2024-09-07 22:07:04.239,1148,554
2024-09-07 22:07:04.248,1153,554
2024-09-07 22:07:04.255,1157,554
2024-09-07 22:07:04.264,1159,554
2024-09-07 22:07:04.271,1163,554
2024-09-07 22:07:04.280,1167,554
2024-09-07 22:07:04.287,1169,554
2024-09-07 22:07:04.296,1172,554
2024-09-07 22:07:04.303,1174,554
2024-09-07 22:07:04.312,1177,554
2024-09-07 22:07:04.320,1179,554
2024-09-07 22:07:04.328,1182,554
2024-09-07 22:07:04.336,1184,554
2024-09-07 22:07:04.344,1187,554
2024-09-07 22:07:04.351,1189,554
2024-09-07 22:07:04.359,1192,554
2024-09-07 22:07:04.368,1194,554
2024-09-07 22:07:04.376,1197,554
2024-09-07 22:07:04.383,1199,554
2024-09-07 22:07:04.391,1202,554
2024-09-07 22:07:04.400,1204,554
2024-09-07 22:07:04.407,1207,554
2024-09-07 22:07:04.423,1209,554
2024-09-07 22:07:04.432,1212,554
2024-09-07 22:07:04.455,1214,554
2024-09-07 22:07:04.824,1213,554
2024-09-07 22:07:04.832,1210,554
2024-09-07 22:07:04.839,1208,554
2024-09-07 22:07:04.848,1205,554
2024-09-07 22:07:04.863,1203,554
2024-09-07 22:07:04.880,1200,554
2024-09-07 22:07:05.368,1198,554
2024-09-07 22:07:05.472,1195,554
2024-09-07 22:07:05.951,1195,555
2024-09-07 22:07:05.968,1196,558
2024-09-07 22:07:05.984,1198,559
2024-09-07 22:07:05.992,1202,560
2024-09-07 22:07:06.007,1204,563
2024-09-07 22:07:06.015,1207,565
2024-09-07 22:07:06.023,1209,568
2024-09-07 22:07:06.031,1213,570
2024-09-07 22:07:06.040,1216,573
2024-09-07 22:07:06.048,1219,576
2024-09-07 22:07:06.056,1223,580
2024-09-07 22:07:06.064,1229,588
2024-09-07 22:07:06.071,1234,594
2024-09-07 22:07:06.079,1239,599
2024-09-07 22:07:06.088,1244,604
2024-09-07 22:07:06.096,1249,609
2024-09-07 22:07:06.103,1256,615
2024-09-07 22:07:06.112,1261,623
2024-09-07 22:07:06.119,1263,630
2024-09-07 22:07:06.128,1263,641
2024-09-07 22:07:06.135,1255,651
2024-09-07 22:07:06.144,1231,664
2024-09-07 22:07:06.151,1208,676
2024-09-07 22:07:09.560,1194,681
2024-09-07 22:07:09.599,1188,683
2024-09-07 22:07:09.616,1184,683
2024-09-07 22:07:09.624,1183,682
2024-09-07 22:07:09.631,1183,680
2024-09-07 22:07:09.640,1183,676
2024-09-07 22:07:09.647,1183,671
2024-09-07 22:07:09.655,1187,660
2024-09-07 22:07:09.664,1192,646
2024-09-07 22:07:09.671,1197,630
2024-09-07 22:07:09.680,1202,617
2024-09-07 22:07:09.687,1208,603
2024-09-07 22:07:09.696,1216,590
2024-09-07 22:07:09.703,1224,572
2024-09-07 22:07:09.711,1234,553
2024-09-07 22:07:09.719,1244,533
2024-09-07 22:07:09.727,1256,512
2024-09-07 22:07:09.735,1269,491
2024-09-07 22:07:09.743,1281,471
2024-09-07 22:07:09.751,1293,451
2024-09-07 22:07:09.759,1304,428
2024-09-07 22:07:09.767,1316,403
2024-09-07 22:07:09.776,1328,380
2024-09-07 22:07:09.784,1339,352
2024-09-07 22:07:09.792,1349,326
2024-09-07 22:07:09.800,1359,296
2024-09-07 22:07:09.808,1369,268
2024-09-07 22:07:09.815,1378,240
2024-09-07 22:07:09.823,1386,212
2024-09-07 22:07:09.832,1393,185
2024-09-07 22:07:09.840,1398,160
2024-09-07 22:07:09.848,1404,135
2024-09-07 22:07:09.856,1408,113
2024-09-07 22:07:09.864,1413,92
2024-09-07 22:07:09.871,1418,70
2024-09-07 22:07:09.879,1424,45
2024-09-07 22:07:09.888,1429,21
2024-09-07 22:07:09.895,1433,-3
2024-09-07 22:07:09.903,1436,-21
2024-09-07 22:07:09.912,1438,-18
2024-09-07 22:07:09.919,1439,-15
2024-09-07 22:07:09.927,1439,-13
2024-09-07 22:07:09.935,1439,-10
2024-09-07 22:07:09.944,1439,-8
2024-09-07 22:07:09.952,1439,-6
2024-09-07 22:07:09.960,1439,-4
2024-09-07 22:07:09.967,1439,-4
2024-09-07 22:07:09.976,1439,-2
2024-09-07 22:07:09.992,1439,-3
2024-09-07 22:07:10.007,1439,-2
2024-09-07 22:07:10.160,1441,-1
2024-09-07 22:07:10.168,1443,0
2024-09-07 22:07:10.175,1446,0
2024-09-07 22:07:10.184,1449,0
2024-09-07 22:07:10.192,1452,0
2024-09-07 22:07:10.200,1456,0
2024-09-07 22:07:10.207,1461,0
2024-09-07 22:07:10.216,1464,0
2024-09-07 22:07:10.224,1467,0
2024-09-07 22:07:10.232,1469,1
2024-09-07 22:07:10.239,1472,1
2024-09-07 22:07:10.248,1477,3
2024-09-07 22:07:10.255,1481,5
2024-09-07 22:07:10.264,1484,6
2024-09-07 22:07:10.271,1488,6
2024-09-07 22:07:10.280,1492,8
2024-09-07 22:07:10.287,1496,9
2024-09-07 22:07:10.296,1501,10
2024-09-07 22:07:10.303,1504,11
2024-09-07 22:07:10.311,1508,13
2024-09-07 22:07:10.319,1514,14
2024-09-07 22:07:10.328,1518,15
2024-09-07 22:07:10.336,1522,16
2024-09-07 22:07:10.343,1526,18
2024-09-07 22:07:10.352,1529,19
2024-09-07 22:07:10.360,1533,20
2024-09-07 22:07:10.368,1537,21
2024-09-07 22:07:10.376,1541,23
2024-09-07 22:07:10.392,1544,25
2024-09-07 22:07:10.431,1547,26
2024-09-07 22:07:10.448,1549,28
2024-09-07 22:07:10.855,1549,29
2024-09-07 22:07:10.880,1548,29
2024-09-07 22:07:10.887,1544,29
2024-09-07 22:07:10.896,1541,29
2024-09-07 22:07:10.903,1538,29
2024-09-07 22:07:10.912,1533,29
2024-09-07 22:07:10.919,1529,29
2024-09-07 22:07:10.928,1526,29
2024-09-07 22:07:10.935,1523,29
2024-09-07 22:07:10.943,1519,29
2024-09-07 22:07:10.951,1516,29
2024-09-07 22:07:10.960,1514,29
2024-09-07 22:07:10.968,1511,29
2024-09-07 22:07:10.984,1509,29
2024-09-07 22:07:10.999,1506,29
2024-09-07 22:07:11.096,1504,29
2024-09-07 22:07:11.127,1501,29
2024-09-07 22:07:11.151,1499,29
2024-09-07 22:07:11.168,1496,29
2024-09-07 22:07:11.192,1494,29
2024-09-07 22:07:11.224,1491,29
2024-09-07 22:07:11.280,1489,29
2024-09-07 22:07:11.527,1486,29
2024-09-07 22:07:12.151,1484,30
2024-09-07 22:07:12.167,1481,33
2024-09-07 22:07:12.176,1476,38
2024-09-07 22:07:12.184,1470,41
2024-09-07 22:07:12.192,1461,48
2024-09-07 22:07:12.200,1450,58
2024-09-07 22:07:12.208,1438,69
2024-09-07 22:07:12.215,1423,83
2024-09-07 22:07:12.223,1405,101
2024-09-07 22:07:12.231,1385,123
2024-09-07 22:07:12.239,1365,146
2024-09-07 22:07:12.248,1344,169
2024-09-07 22:07:12.255,1321,195
2024-09-07 22:07:12.264,1299,220
2024-09-07 22:07:12.271,1275,246
2024-09-07 22:07:12.280,1251,270
2024-09-07 22:07:12.287,1229,293
2024-09-07 22:07:12.296,1208,314
2024-09-07 22:07:12.303,1186,331
2024-09-07 22:07:12.311,1168,346
2024-09-07 22:07:12.319,1148,361
2024-09-07 22:07:12.328,1131,374
2024-09-07 22:07:12.335,1116,386
2024-09-07 22:07:12.343,1104,396
2024-09-07 22:07:12.351,1094,404
2024-09-07 22:07:12.359,1085,410
2024-09-07 22:07:12.367,1078,415
2024-09-07 22:07:12.375,1071,420
2024-09-07 22:07:12.384,1066,424
2024-09-07 22:07:12.391,1063,426
2024-09-07 22:07:12.399,1058,429
2024-09-07 22:07:12.407,1053,433
2024-09-07 22:07:12.415,1049,436
2024-09-07 22:07:12.423,1045,439
2024-09-07 22:07:12.431,1040,440
2024-09-07 22:07:12.439,1036,443
2024-09-07 22:07:12.447,1033,445
2024-09-07 22:07:12.455,1029,448
2024-09-07 22:07:12.464,1026,450
2024-09-07 22:07:12.470,1024,451
2024-09-07 22:07:12.479,1021,451
2024-09-07 22:07:12.487,1018,451
2024-09-07 22:07:12.495,1013,453
2024-09-07 22:07:12.504,1005,455
2024-09-07 22:07:12.511,996,458
2024-09-07 22:07:12.519,986,461
2024-09-07 22:07:12.528,974,465
2024-09-07 22:07:12.535,960,471
2024-09-07 22:07:12.544,943,478
2024-09-07 22:07:12.551,923,486
2024-09-07 22:07:12.560,900,494
2024-09-07 22:07:12.567,881,499
2024-09-07 22:07:12.576,863,505
2024-09-07 22:07:12.583,844,511
2024-09-07 22:07:12.591,828,516
2024-09-07 22:07:12.599,811,521
2024-09-07 22:07:12.607,798,525
2024-09-07 22:07:12.615,784,529
2024-09-07 22:07:12.623,773,531
2024-09-07 22:07:12.632,761,533
2024-09-07 22:07:12.639,753,535
2024-09-07 22:07:12.648,745,538
2024-09-07 22:07:12.656,739,539
2024-09-07 22:07:12.664,735,539
2024-09-07 22:07:12.719,731,539
2024-09-07 22:07:12.727,729,539
2024-09-07 22:07:12.743,726,539
2024-09-07 22:07:12.751,724,539
2024-09-07 22:07:12.767,721,537
2024-09-07 22:07:12.775,719,535
2024-09-07 22:07:12.783,716,532
2024-09-07 22:07:12.791,713,530
2024-09-07 22:07:12.799,709,530
2024-09-07 22:07:12.807,708,526
2024-09-07 22:07:12.815,704,525
2024-09-07 22:07:12.823,700,522
2024-09-07 22:07:12.831,696,520
2024-09-07 22:07:12.839,690,516
2024-09-07 22:07:12.847,685,513
2024-09-07 22:07:12.855,679,508
2024-09-07 22:07:12.863,674,505
2024-09-07 22:07:12.871,668,500
2024-09-07 22:07:12.879,659,493
2024-09-07 22:07:12.886,651,487
2024-09-07 22:07:12.895,643,481
2024-09-07 22:07:12.903,631,475
2024-09-07 22:07:12.911,620,467
2024-09-07 22:07:12.920,609,461
2024-09-07 22:07:12.927,598,456
2024-09-07 22:07:12.935,585,450
2024-09-07 22:07:12.943,575,443
2024-09-07 22:07:12.951,564,438
2024-09-07 22:07:12.959,554,433
2024-09-07 22:07:12.967,545,430
2024-09-07 22:07:12.975,538,426
2024-09-07 22:07:12.983,531,423
2024-09-07 22:07:12.991,528,422
2024-09-07 22:07:12.999,524,422
2024-09-07 22:07:13.007,521,422
2024-09-07 22:07:13.015,519,420
2024-09-07 22:07:13.023,516,420
2024-09-07 22:07:13.039,514,420
2024-09-07 22:07:13.047,511,420
2024-09-07 22:07:13.055,509,420
2024-09-07 22:07:13.063,506,420
2024-09-07 22:07:13.071,503,420
2024-09-07 22:07:13.080,498,420
2024-09-07 22:07:13.087,491,417
2024-09-07 22:07:13.096,486,415
2024-09-07 22:07:13.103,480,415
2024-09-07 22:07:13.111,471,412
2024-09-07 22:07:13.119,463,408
2024-09-07 22:07:13.127,453,406
2024-09-07 22:07:13.135,443,403
2024-09-07 22:07:13.144,434,400
2024-09-07 22:07:13.151,426,396
2024-09-07 22:07:13.159,420,392
2024-09-07 22:07:13.167,415,390
2024-09-07 22:07:13.176,410,386
2024-09-07 22:07:13.183,405,383
2024-09-07 22:07:13.192,401,381
2024-09-07 22:07:13.199,399,378
2024-09-07 22:07:13.207,396,376
2024-09-07 22:07:13.224,394,373
2024-09-07 22:07:13.328,391,371
2024-09-07 22:07:13.336,390,368
2024-09-07 22:07:13.343,390,366
2024-09-07 22:07:13.352,390,363
2024-09-07 22:07:13.360,388,361
2024-09-07 22:07:13.383,385,358
2024-09-07 22:07:13.392,381,355
2024-09-07 22:07:13.400,378,350
2024-09-07 22:07:13.408,371,342
2024-09-07 22:07:13.415,364,335
2024-09-07 22:07:13.423,355,326
2024-09-07 22:07:13.431,345,318
2024-09-07 22:07:13.439,333,310
2024-09-07 22:07:13.448,320,300
2024-09-07 22:07:13.455,308,290
2024-09-07 22:07:13.464,295,281
2024-09-07 22:07:13.472,283,273
2024-09-07 22:07:13.480,274,267
2024-09-07 22:07:13.488,266,261
2024-09-07 22:07:13.496,259,256
2024-09-07 22:07:13.503,251,251
2024-09-07 22:07:13.512,244,246
2024-09-07 22:07:13.519,238,243
2024-09-07 22:07:13.527,233,241
2024-09-07 22:07:13.535,229,240
2024-09-07 22:07:13.544,226,240
2024-09-07 22:07:13.551,224,240
2024-09-07 22:07:13.560,221,237
2024-09-07 22:07:13.568,219,237
2024-09-07 22:07:13.576,216,235
2024-09-07 22:07:13.583,214,235
2024-09-07 22:07:13.591,211,235
2024-09-07 22:07:13.599,209,235
2024-09-07 22:07:13.648,206,235
2024-09-07 22:07:13.656,204,235
2024-09-07 22:07:13.680,201,235
2024-09-07 22:07:13.687,199,235
2024-09-07 22:07:13.696,196,235
2024-09-07 22:07:13.703,193,235
2024-09-07 22:07:13.712,189,238
2024-09-07 22:07:13.719,185,241
2024-09-07 22:07:13.727,179,246
2024-09-07 22:07:13.736,173,251
2024-09-07 22:07:13.743,166,256
2024-09-07 22:07:13.751,161,261
2024-09-07 22:07:13.760,158,265
2024-09-07 22:07:13.767,153,270
2024-09-07 22:07:13.775,148,275
2024-09-07 22:07:13.784,144,280
2024-09-07 22:07:13.792,140,285
2024-09-07 22:07:13.800,136,291
2024-09-07 22:07:13.808,131,298
2024-09-07 22:07:13.816,126,305
2024-09-07 22:07:13.824,121,313
2024-09-07 22:07:13.832,118,319
2024-09-07 22:07:13.840,114,325
2024-09-07 22:07:13.848,111,331
2024-09-07 22:07:13.856,108,338
2024-09-07 22:07:13.864,103,344
2024-09-07 22:07:13.872,99,350
2024-09-07 22:07:13.880,95,356
2024-09-07 22:07:13.888,93,360
2024-09-07 22:07:13.896,93,364
2024-09-07 22:07:13.903,93,366
2024-09-07 22:07:13.912,90,370
2024-09-07 22:07:13.919,90,374
2024-09-07 22:07:13.928,88,378
2024-09-07 22:07:13.935,88,383
2024-09-07 22:07:13.944,85,386
2024-09-07 22:07:13.951,85,391
2024-09-07 22:07:13.959,83,395
2024-09-07 22:07:13.968,83,401
2024-09-07 22:07:13.975,83,406
2024-09-07 22:07:13.984,83,413
2024-09-07 22:07:13.992,80,419
2024-09-07 22:07:13.999,80,424
2024-09-07 22:07:14.007,80,428
2024-09-07 22:07:14.015,80,433
2024-09-07 22:07:14.023,80,439
2024-09-07 22:07:14.032,80,444
2024-09-07 22:07:14.040,78,450
2024-09-07 22:07:14.048,78,458
2024-09-07 22:07:14.056,78,464
2024-09-07 22:07:14.064,78,470
2024-09-07 22:07:14.072,78,476
2024-09-07 22:07:14.080,78,483
2024-09-07 22:07:14.088,78,489
2024-09-07 22:07:14.096,75,494
2024-09-07 22:07:14.103,75,499
2024-09-07 22:07:14.112,75,504
2024-09-07 22:07:14.119,75,508
2024-09-07 22:07:14.127,75,511
2024-09-07 22:07:14.135,75,514
2024-09-07 22:07:14.143,75,516
2024-09-07 22:07:14.151,75,519
2024-09-07 22:07:14.160,75,521
2024-09-07 22:07:14.167,75,524
2024-09-07 22:07:14.216,75,526
2024-09-07 22:07:14.256,75,529
2024-09-07 22:07:14.263,75,531
2024-09-07 22:07:14.271,75,534
2024-09-07 22:07:14.280,75,536
2024-09-07 22:07:14.287,75,540
